# Pure pairwise interaction dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
0.7497924157093013,-1.5163172134215583,-0.46465376762441674,1.0339937802560057,-1.6796413626225593,1.7339220112275755,-0.5300788493268491,3.2564060593771718,0.10301673869064316,2.558014113977655,1.796518836800264,-0.9166576230817465,-1.9525360914502832,0.17044104185631886,-0.8739646777832624,0
2.3695781701305094,-0.3702887575089343,-0.45060593777816105,-2.093847691105528,0.6288255196196533,-1.761333422920249,0.663655369321072,0.8701375897470045,-1.124512667961547,1.4348698965265692,-0.4123131589368575,-2.20686554385633,2.317931010470538,-1.3852058611114786,0.76060581189972,0
0.6386917110708663,0.583777010886517,0.5577928738952034,-1.455281454840003,2.5370244022540813,1.4343737253009592,0.7125850968756,-1.9994643532734435,-1.4675518134831504,0.9861849400337456,-3.0055261675452254,0.508055789910556,-1.9967651960784316,-1.3020476662644191,-2.116601411501394,1
0.3691596236734537,1.6745421777514462,0.5220262857190273,0.6867495733833704,0.2519383442323227,1.0240402663059585,0.7006284213750213,-4.072647290995772,1.359460106492467,1.2017279429413514,-0.5434692459876103,-2.9613100915990387,0.36371103845161,0.4899912062047477,-0.6607252238412661,1
0.280049586520037,1.6077603869555555,3.59628257744275,0.22035550937379914,0.5008705220298632,-1.2356833127780904,-0.7520880689648681,-0.20406394555721918,1.766577053085897,1.2284366340420874,2.8940300160119437,-2.2353392634903138,-1.9856024559734586,1.6531244028538983,2.1732905644717326,0
0.04969218250639883,-6.698405795293317,-1.1152937428481213,0.5032404782240854,-1.3491194798665993,0.27768923540657353,2.847833173307965,2.1391992293925015,1.2133383680552081,-0.0966739182572361,-0.7420020868505878,1.1366269729162108,0.038091978750340816,0.08955665905855532,-2.3268234193215407,1
-1.071795573338839,1.1277907009752217,-1.6516002611228808,0.398560647903686,0.6187553922962089,0.7063317236310278,0.8403963245365336,0.9415890797100979,-0.935689638063794,-2.2014818454917604,-1.3103031185750253,1.094881795357367,-1.801269890693542,-1.5609160198267604,-1.5692160011365108,1
-2.768961682114891,-1.7205065491976992,1.500595369985505,-1.0751469790733414,-2.6234072348315194,-0.767465782371874,0.7658208238405011,-2.746159147325494,1.4299654646490172,-2.1614712230386184,-0.5932254584800287,-0.6123976649934255,-0.8421601601332899,-0.09720254772228405,1.1678405309650477,0
-0.06120237195481333,-0.9085104901398944,0.6860230271413432,0.3108955929337591,-1.0042553398902387,0.06345213312654881,-1.1285137548113842,-1.2986080925954144,1.208701821224858,0.6704382098537334,1.1555694528548215,0.9526927517272665,-1.3308288885810788,1.5019228951001886,-0.446410665422883,1
1.3938267349008244,-0.18767491495694427,0.46974463181898385,0.5148418934205263,1.2198005779265848,-2.4518191815133066,-2.3645965690641404,1.0075662976532644,0.5345436974900446,-1.1634654722829318,0.5464633635251122,-2.1119403151558513,4.896434266303515,1.9673570802419147,0.9334540161118097,1
0.11344555601623024,-0.9280920672079455,-1.965279359018811,-0.17073394123413582,-1.289640953542687,-1.2021627729798687,-2.125134959661815,0.37449457789665747,-0.5654902587343407,0.8026073622388045,0.6856481904821821,0.3441969451194934,3.989160387081273,1.2355582703483163,-1.8908490159748472,1
0.6881046718822037,-0.08102811445273383,-2.0122958562397004,-2.132449320114962,0.6798043759193535,1.0463213023178475,-1.5693857989867896,1.4552505797919666,0.42737159522292495,1.793788735413779,1.6344305975088644,-0.23765537310448825,2.453399595153142,-1.6861741351807003,3.585441757426043,0
-1.3181785207288423,-0.07200409751652057,-0.8507824479191444,-0.5651864818196091,4.385330493770944,-0.6940810311166169,1.2766625584393823,-0.35310436692962566,1.4048256443816212,-0.816239277556488,0.3841981404887571,0.9430474507091136,-1.082717180004722,4.136588886338387,1.0214115648506963,0
-0.33895643177606427,-1.0458517752760388,0.13758453544047283,-1.8239970159202044,2.6734428957749143,0.6468806586016208,-0.13197910111709224,1.568966781535069,-1.0822721671289512,-1.733939379645656,-0.19519960759310645,0.19131547420438572,0.7958793098891548,-2.2144168746483404,-0.6844752450288479,1
-4.625197189752832,-1.7735237563591375,1.0728923005506072,1.4415387128621022,-1.71300680296953,-0.4869068236115636,0.038409232691991174,1.6171652082631656,2.2936422997754846,0.2296233828345337,-0.39092498337334786,-2.1655404130509517,0.16210385184159037,3.1123837522353988,1.9352888249059785,1
0.2622874443883572,0.4550667130501655,-1.0327745421780845,-0.5357034431647839,0.22139876337652337,0.22595151047766396,1.51612489935459,1.443124399111944,0.780850170316624,-1.4987192672989331,-1.4421229817727044,-1.3318372054268783,0.35328043380999263,-3.0394815821342123,-0.009412608696932376,1
2.1129640746812046,1.00023905202096,-0.5260914164186754,-1.0473831206246704,1.2085729271650234,0.4590830490784097,-0.36964867887411096,-0.8835463183592118,0.11457448453091126,-0.45455514598048274,1.176569354875072,1.861753643968075,-2.0508747417640745,-1.8387293587932594,2.0220842814730973,1
0.24872841399593296,-1.6974759551832626,1.4748774099909632,0.512527649833249,3.3048686428873393,-0.3529525158983121,1.663055995603069,-2.17325165869914,2.0940413252453585,1.4162400873167318,2.4065211506906588,1.6658704762631031,-0.14857227881351676,-1.756689846055288,-0.9030793505460567,1
-2.6417255807971793,-1.3813485467755648,0.6387920238126487,-0.07162931823777946,-0.33538521019833173,-1.1896543739212468,-2.658598516287428,0.2731246698558747,0.5687402887029653,-1.4873453400700734,-0.80016040524558,2.313200181134143,1.7392469303604507,-2.226636842593426,-0.12695458084613387,0
2.182433523558378,-0.3246314959612793,-0.40341478261074454,1.639106440114615,1.4806038664128238,1.4029550180708996,-0.39297712376119565,0.9943320244125704,2.242118270932831,-0.07481054770286547,-0.6051144319705055,1.8451089586344525,3.0681597043456845,3.1725073253487333,-0.5617672496624253,1
-0.411060374245338,-1.5437434997048243,0.17707848662219744,-1.6111783971862752,-0.7899501625612408,1.051694697243585,0.584966115209095,-2.716081957750541,2.3554384474115793,-1.6304941307276049,-1.4414008858185055,-1.8583832276466739,-0.9919250078460136,-1.3452095679987415,-1.3086501617833537,0
-3.696408077597167,0.1948910880807208,0.34809775172333973,3.366610106838315,0.7295114964983405,-0.7448835295772183,-1.801072467710132,-0.1444146896988928,0.673084334088839,-0.7550229289785677,0.09152403952285812,2.8460311410882304,-0.5761651905587447,-2.830163332188733,1.3102301810871522,1
0.4714821687225804,-2.56348801688687,0.6414655159144419,-1.49679532370662,0.6619836035466091,2.860895263806437,-0.265454001514832,1.6249067985547294,-1.8427309767785658,-2.279128719506521,3.026055708593507,0.4617225203345055,0.9550049117420063,1.7280334542680653,-0.7917222146969364,1
1.237674539644001,1.010316243463226,-1.9422072311735465,2.26947796711903,1.9602907739692994,-1.9255758585565923,0.3004296621926922,-0.3466196053694157,2.127461204888906,-2.115918009177916,5.403622536315794,-0.2617262540578117,1.1076677492717861,2.081247498004205,-0.29399901475521645,0
-0.1724128283929178,-0.7542463407279418,-1.3281984391966768,0.4077887216890811,-0.20290002026243195,-0.7640612974882437,-0.6764459220505525,0.8643501808397136,-1.1963452940258166,-0.3704471525883446,1.34800108768366,0.3708382051039494,-1.574338899537914,-0.035806603120454916,0.6555324317144537,0
1.4839082868543636,-1.133068000117351,-0.837794584051702,-1.0427399830802946,-0.9682802990876828,0.6075070735456726,0.8917336948254735,1.576355239324625,-0.13676236361365315,-2.1079844321692125,1.0042052466861946,0.23871551761137572,0.08995421897400448,-1.9251052324668332,-0.29375379540801133,0
-1.7904821791885777,0.7229474826686391,-0.6448410430557601,-0.7793015945468373,-2.305733224633548,1.5406438045260638,-0.3878469468440332,0.13047115550663632,-1.103235136038832,-2.4758625899499815,-0.7974383822658806,-0.5573120066590703,0.4391400313722641,-0.5325486163336982,-1.0775232895459186,0
-2.255009095713501,0.0726802431341225,-1.194840290656301,1.9812098006485472,0.22521999200715298,0.8431542600494862,-0.37318299943375727,0.30192043465186724,-1.33607297365538,-1.7673282385044087,0.02269661602283478,0.8555874828016139,-2.918717655092366,-0.7486552362060614,2.763183161832588,1
0.7188413275049322,2.306469050535747,-0.9510674276828772,-0.68685864749166,1.4500999805167611,0.9352805330674885,-0.14157686408952772,-1.893773713902757,1.7352779433403658,3.7653422212915673,-2.3577992824451295,2.105428724624158,-0.702451713986057,-0.5002029765572246,0.40445923130750083,1
-1.8082849187099959,-0.05570766741657773,-2.4168804417032543,0.714123734667307,3.3505830569447532,-0.9592972337454935,-0.25311500743756754,-0.17921726410912261,1.4797028909865038,0.6083585535777016,1.3805190155278928,-0.7593530028035589,0.6503535072296945,-5.051708599403787,1.0011938579835442,0
-1.8266890631928945,-0.4913908222498883,1.1178766629663073,-2.3041347489298616,1.634149197333038,-0.18645721693308626,2.1796732294308576,-1.35426623855368,-2.7191815865204227,-0.04342007300705736,0.8806141017708633,1.0064054082153322,-1.7032322038908538,-2.4369496051798665,-0.4684859608523471,0
0.7746659857133862,0.6986801731594807,2.358189504708217,-0.5601828021261255,-2.7673446573370333,1.7949996574263531,0.2927929711661313,0.4232818657513663,1.1506355881598758,1.895465385552992,-0.03452997622530375,1.764827449992104,0.828204396212677,-0.9833735869619985,-0.3498577082527669,0
0.9251160350977586,-1.063237146365843,1.3296886532046786,0.23727525127081012,0.5724273586497269,2.160757985325229,0.534850316364297,0.10711778087296964,-0.12388269466218355,-0.20198543967111307,0.46844904630541073,2.044984476174622,-0.9176643905012535,-1.0311857080064448,1.927559842797044,1
-0.8492204097878306,0.324142299529056,-0.8876961972237986,-2.5192266875346885,0.2973377899379425,1.672751841039076,-0.09308227768908707,-2.222487844884342,0.16360587457562303,-1.1339270829680883,-3.9292576248686424,-0.12132558258531054,0.7765262908320488,1.7665582171978744,2.635282109943211,1
0.9764035160797644,1.400351112908391,-1.9268481751170998,2.432738702319381,1.901040272357326,-0.5506732274497849,1.0224901879317645,0.8716022751729151,2.2053202658255904,-0.22666165823982615,-1.1193489565500174,-0.7349975544920156,1.3451939750458008,-2.8798056152135016,-4.495610158865254,0
1.3413735104519682,0.41220819623294913,0.027695004454766227,-1.9583199419826842,-2.564834646892932,-0.9517936252472787,0.5425426490545223,-0.8786335691508078,1.3501503003630335,-1.4310890130304377,-0.779017609739376,1.054801582026554,-0.5653725247268493,-0.49102494048389445,-0.965232680473219,0
-1.243411111204272,0.531266030844315,0.7255594419669379,0.34072265632692406,-0.9242754083301619,-0.302237849870059,2.3939021751317644,-2.1316250656493505,2.828836920642959,0.14957976917632024,-0.27018958496475604,1.4300675082025156,-3.100899103587552,2.070479361869626,2.7865887434225716,0
1.631959301188649,-3.153428053366075,1.1462516967007237,2.4689978370280254,2.314123181603633,-2.1121338708395907,1.524535247404509,2.693355604168721,0.04419857796902883,-2.179051834184581,1.242978889087401,1.5807869529776253,-0.20881224648885377,-1.7860851837957368,1.4728081260542452,0
-1.153213298432637,0.5960200898083061,2.3372495325194187,-2.488197145428029,1.3616459969538803,-0.30987304547970085,-0.27097992597686266,0.7714746517992402,-1.1570760471212358,-1.7625287053929644,-2.6762921580460164,1.847644064128822,-0.5575082776634455,0.8549106185360491,-0.7275481123224826,0
-1.7426407550624337,0.9784689149087095,0.4919438605872333,-0.35534873098113895,0.4528440951622026,-1.440726834366005,1.5908996618329674,1.938591957801712,1.138956857005381,-0.557978638640505,0.0890201920251139,2.3532546722021443,1.921749326416766,2.990803635763088,-1.1707782799697608,1
-1.3053184259806987,0.20155543137316376,0.6103436359444503,-0.21343374758934403,-0.5845266417531086,1.9010927742436943,-0.1360981358207098,-1.822817126877486,-1.649533630403287,0.37059648770025233,4.503978727367531,-1.463915615617768,-0.4723111030095897,3.6072071628990594,-0.7264210947577038,0
0.6831912619071078,2.813866083886847,-1.4272180213557335,-0.4638903330323413,-0.7265489004518108,-2.2768430444507874,2.3540489185329396,-0.8781065077047985,-1.314368513732838,-0.6666508321056327,1.3932471077311586,0.16934030551182125,-1.1874994581455456,0.6137247673725788,1.2188920466228588,1
-0.03564688185413545,-0.3521413932984893,1.5238139075733297,-0.2687778697701622,2.4122872594350353,-1.1364523081354678,-1.171370198641188,-1.3556951701265187,-0.35826968503497414,0.00375609204947784,-1.9884538643592211,0.1451359018712784,0.8480312809289337,-2.198237332189544,-0.7817571395713285,0
0.8512285928534702,-1.6341288988138807,-0.4739677828701943,1.6322753534006957,2.6927741446890274,0.6598728168736908,-0.2538799287414206,-0.7520970309535913,1.3661311481573213,1.7001095986735046,-1.7346536956764722,1.365640223915899,-0.9105694525893316,-1.2893336609283643,-0.23046630532564216,1
1.487419863843547,0.4641079872595082,0.4234974971862249,0.5286624809995215,0.7014870280355417,-0.17122682628969746,0.9478331480879789,-0.9895232939625535,0.9765114764182931,1.2854780217509831,1.0487048918504687,1.1265432475411477,0.6972984603452174,1.7601643730139211,-3.407420675967993,1
1.2806189363477425,2.9631862907368136,-0.9328432124382875,-1.1005947875437556,1.9294785194607051,-1.3901090092189232,-1.0000864688631788,0.25492277954669473,-1.1984268152295912,1.3125367529903387,-1.1862031833857694,0.5409500215600209,0.426723694494759,2.495832108612705,1.7479527994435926,1
-0.7942913121804807,-1.8967386097083683,1.256953262966154,-0.9800862521299899,-0.503515106855627,-1.5897415350954542,1.0185178961802495,-0.9697396746562619,-0.05256253245418287,-0.029254598838698707,0.2753409298708663,0.9924577525794717,-0.3642305578413316,-1.1121413728298137,-2.78931695063317,1
0.15394444405150506,-0.23549856092704283,-1.0657092451814885,0.09382869322880394,1.2839740089223288,1.6678321274207688,-2.302706127636587,-0.5412919515230024,1.4415378185976409,2.3940615517845356,-1.225895479737626,2.067484393848866,-2.0251444233519282,1.7224268446799176,-0.42263449830801253,1
2.3442348984656256,-0.6960468243829409,-0.4648360901405083,-0.20008894380577205,-2.3055752320843403,-2.64370900613799,0.7652312895610676,1.4826935210300358,0.9113662542616549,-1.8809634212677846,0.7202831176080631,-1.4853059605555563,0.6114790623354973,1.6969487178036562,0.5512002800025279,1
2.2028008533628984,-0.22498120702911756,-0.3249739819565477,0.10102694667117107,-2.0139616256981125,-0.6044266134256764,-0.47269975461009733,-0.42599991493032124,0.40243675074511864,-2.220493679734936,-1.718420975790751,1.6981043949577066,-3.010872336095714,0.9245566033092658,-0.560339521196525,0
0.24018372249517772,2.337148178000909,-0.1967741787979843,0.9380820082586536,0.08785045152287327,-0.1640642546299571,-0.3497629467605441,1.05158752275934,-1.0974027991820114,-1.698034782826895,0.11171246014663128,0.28917600538274285,-2.73623724809844,-0.0157311429159956,-1.8403153818217666,1
0.9402646611717305,-2.7055272838449493,2.8876137447946335,-0.5072976249537411,-1.2974429227309687,-0.42445869055228985,0.8344062879508372,1.3357051338524055,-0.41146696503725533,-2.1580356222182857,-1.8184457004332713,0.4295815481111178,1.480990694265678,1.6762128773761775,0.25213886311617256,0
1.4509493492721344,2.8685238263880013,1.785521569104438,1.3830568521065572,-1.209835774638426,1.4439294306420045,0.6918487168331208,0.9759684425507078,1.8916594184167677,0.5378367725522861,-0.15381949599219472,-1.60479871149138,-0.4447744764679873,0.3192784007440262,0.41642901027379275,1
0.3658144480054858,1.439264789641566,1.2980470503256818,-0.09313236218489582,-1.270893161183922,0.5750369051663577,3.369506321423182,0.4818641629185658,-0.4438859285598295,0.8037542287007411,0.8936043881419098,0.8769759006086638,2.059320292568551,0.5791394354302057,1.9881183531155227,1
0.34535117060626547,2.26874740126331,1.8101027936094058,1.3826991173293508,1.1837786036443507,3.452276515605627,1.6149263829996483,-1.2739755069367682,0.3688508272024812,-0.39707515234089275,3.096714475196925,1.8771563393931863,3.0479265369316284,-1.1399917923521736,1.652512017824944,1
-2.0467934745540486,-2.3881985012069737,-0.595434198711141,2.2685627062435576,-1.4889225614308679,-0.02521777023486504,1.7832643023088295,1.2696197417389548,3.324279868069289,0.005057988314791269,-0.6624443169460014,-1.6417216216184656,-0.5519999101761002,-1.6553984387788565,-2.694667919864422,1
2.945088872013132,0.07336019891308874,3.8872003068436913,-1.2589326550087256,-0.6432129130560147,-1.1630535176356576,-0.9611340974891466,1.3104056163141653,0.8494859493965619,1.313114138126643,2.013407388227911,1.661032566251225,-1.5127346166629803,-0.78572784550354,0.18222421510745632,1
5.591750017144781,1.1586002131970627,0.1600332126101844,1.009912082618627,-0.9046710816162822,0.3936382665034571,1.431993277215109,-0.0434935268120117,-1.1348298810707815,-0.1168110790195381,-0.47936491289427513,-2.0356911295063456,-0.857328240288912,-2.0892191794956667,-1.855192335744037,1
-1.7114167317997047,1.4301769473387929,2.2337475950392514,-2.30411951555734,2.370275499411734,-1.6898912594408193,1.1203201409585373,0.3878378561494581,0.9537773170692802,-1.7486145792164434,-2.718535924008159,-1.204362615198857,0.6403029749409858,2.9353562632287904,-1.5445853965291192,0
-0.14825622997246551,-1.1236187977644283,-0.02583927416451609,-2.896178041544493,2.247065003084852,0.03605411742945873,1.3757484959791275,-0.34830303505366167,0.28594211419041493,1.6933087389701198,0.19757523464133683,0.2515594861731828,-1.1909115639382482,-0.8016353425186497,-1.5192234567614031,1
-1.1070263827194977,1.876843665696251,2.7129139650107073,-1.8709123269440866,0.592757677555163,-0.4765370853006661,2.0954528500736442,0.20229032726687915,-0.011213557111302567,-1.1171539682396034,-2.297670058638622,1.1414077241242317,0.5294678621271658,0.5661662107806442,-0.898990653987897,0
-0.21865266826505672,1.1866064791703754,1.4731689445966683,-1.7677074238777952,-0.9500221057520961,-2.084825133108214,0.30189661889004793,1.3265074681548428,-0.41807327557412843,-0.9942849464995716,-0.502952780707937,3.4594699724647304,1.7878921498853222,1.0964957590944913,0.4801018433740082,0
-0.01911219692857272,-1.359948246143069,-1.5925356364620478,-0.851866014769817,-1.4306698197030505,-0.911719443029768,-0.15284343917936635,-0.037952382844437325,-0.9305719130767116,0.7428143319603074,-0.2835095582225752,0.3220479467672701,-1.1168855774003614,1.0393088317650112,-0.8022691503773761,1
2.4128313551079845,-0.33748703113675094,-0.1420260922417859,0.8903827295133407,1.2177752901824794,1.3793905202869965,2.6633820495209553,0.9928282851060508,-0.10047973326707305,-0.7944688731027258,-0.2007424247995174,2.2260247356433256,-2.080449454533553,-1.2285121746886412,-0.328480115300343,1
-1.2484732043201097,-0.6131579772632225,2.7093518075197665,-0.4471395594449391,0.6174728477444171,-2.487295274993603,-1.653655903977695,1.3990254144330017,2.5020426578173343,0.3321158959327861,-0.45902438908449816,0.744242446333214,-3.8961517743281258,0.34368201527706416,-1.5691659001612521,0
1.191139473336063,-3.2884483622714162,-0.9425639638639206,-0.061463757161992545,-1.1426867744339309,-0.5632266002822133,1.3566515260147618,-0.03674402177588696,-1.3958712074468624,1.4106000990116874,0.37647130360674363,0.43873121937749515,-1.338766537842156,-3.8214100089930785,-1.3591968500345586,0
