# Pairwise interaction dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0. Using normalized absolute interaction values.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
-1.4376740718822116,-0.8625872942810553,-1.0968914599905673,-3.632069627815918,0.2125676854762631,1.4020766187427383,1.5249648109738234,-1.3061495646611083,-1.8775470727802137,0.03240832138752699,1.2439105298497009,0.2322756724655759,0.4339569538106419,1.7127463916043504,-1.1087048388460552,0
-0.3299551300095449,2.4519082676418025,-0.29521668464644046,-1.901005448949857,-1.0040341443754421,-1.4072697768318634,0.535743878551906,-1.3439205053831684,0.4065513792918669,-1.1040978278109748,-3.185067807597342,0.4599296804728832,0.22269552232033335,0.7766367235632611,-1.009480828747885,0
-1.169316713039065,0.6022002877223185,2.2785293587964714,0.016752014259491525,0.6368776440707175,-0.4823815266385608,-2.315445782810527,1.451144128731087,1.3626213586292428,1.066161037762791,-0.27291815751362797,0.895584149607811,1.340642696081746,2.430238027435061,1.4827891569711629,1
0.09573183755045833,-1.9623798831365573,0.2334874465076116,0.3848660937739616,1.063544662977456,2.030837788985138,-0.14272576808516893,3.1514807847196673,-2.6389305300608656,0.6290128086924378,-1.1977805882760422,-2.8608329995332045,-0.3026615644487378,-2.185759047631435,-0.24214184704922523,0
0.052153872141685126,1.677812114003924,-2.2613777021459063,1.3626677484686587,0.14712067541969104,1.5432737304143918,-0.6476267625466916,-1.9983668801451682,-1.8262489893237994,-1.9377111805006741,0.7167212293809827,2.2153830333220492,-0.8474272899828306,0.9437029473866752,-2.2851630872034296,1
0.2704818737659485,1.00284392450569,-2.1721871629153027,-0.3058252034697818,1.0738757107283479,-4.400655970844216,2.003179592552614,0.5305190638365722,1.0750914715760143,-0.6190789187921466,-2.584083722348033,0.8010944344754275,-0.1238854881247681,0.048173183148480916,1.6314104777984304,1
1.143095810793897,2.8818561256344193,0.23078134331024847,-1.0368186566866757,-0.2826252703630894,0.6234950588079093,1.523784778489466,-2.200550927158078,0.012806422768753418,2.414312485557554,-0.3603133065037803,1.3965177823036568,0.7396762908240077,1.43379090978747,-1.2146408123998986,0
-1.2081025050983711,0.030407838183432095,-2.298332680860467,-0.4046109099174866,0.3793149862735006,2.676953410424659,0.6040772839047325,0.9378427063096535,1.7467137705750089,-1.446986383342585,-0.2476239935564786,3.638118887705839,-0.11868333357676306,1.6746461231733107,1.4456068157596609,0
-2.217170571581534,0.4657189155089,0.2201212083078385,0.4949381817606521,-1.13116871968659,-1.6753792678682387,-0.7140150000312769,-0.14669249562630432,1.777476671400474,2.72596622958841,2.094896769334767,1.2902778161727664,-1.5065103934493846,-0.6133442624842432,0.3148890786194967,1
-0.9486585571142625,0.8658084787919262,1.0807291623814317,0.8044350938482028,1.537701906836372,-1.356886820569611,1.3992430561382967,-1.0434681751802946,-1.411403928964328,0.7981742012795725,1.823810343298471,0.7320202295640148,0.03120603565881635,0.46523073915226054,0.20464037710092015,0
-1.6889263442030913,-1.8639302174173729,-0.11823881921018219,0.11978525365395566,0.01699856755160112,1.01415242047487,-0.32321507424650986,0.844468772857284,-0.21688015098967178,2.735038443054699,0.12107059008967,3.5110839172885155,0.5280173866362965,-0.3205157558823235,-1.3491719643895117,0
-2.16433286108654,-1.4871634265942353,-1.3194094637459848,0.5922300306182651,-0.7892480565902812,0.28039057883174645,1.922967543565029,-0.1317125274522804,3.1187350477002065,-1.7637164705087969,-0.22587532256239173,-0.8089693854164681,1.4047599090855118,-3.3596874455491816,-2.1646729337667168,1
-0.1610202336764442,2.3270665815142397,0.33876275105596093,-2.027321181396351,-1.7957498890353452,2.509484554267429,-0.9317021981943612,-1.414445058674646,2.2160588409462907,1.5166455083804862,1.911089464900194,-1.425062820398725,-2.287658461521541,0.19974973404405838,0.502689199610496,1
0.5469027055572477,2.2172759034585026,-2.6006506350123724,1.2895425769466486,-1.6449375662209766,1.2836029812912617,-0.7124350567820662,-1.2209576938357674,-0.9148540604238034,-2.1684153011648437,0.060643409750200786,-1.1590100859906858,1.1794473463504174,0.9600841215493761,2.532235579354186,1
0.5494912253116158,0.7810166506201106,2.1001497177417208,-0.9414940440400446,-2.232387319234549,0.3001410886925904,-2.1339502038216063,3.680908009388085,2.183247438118415,3.245964499952371,0.09367046499469395,0.8258603905523968,-0.689213147928966,1.324387208380128,-1.8233148180765855,1
-3.814639784212168,-1.18606592923285,-2.1832102134259737,2.2168901042393037,2.7235161826204743,-2.1043936086196666,1.9375734112818592,1.4270774752511555,-2.3546650270783145,-0.5854012963974272,-0.8702455831867796,1.1219930979408,-1.8431690263575207,-0.1483089384892237,-1.028901755924427,1
0.7100117750777151,-0.3251880475318939,-0.8028685559105928,-0.31994486344811696,3.0540642492601684,-0.6253494541790838,-1.5615078274256806,0.8751503537339478,-0.2152870041344349,-2.122850896299709,3.347244502803699,-0.5287184183799718,-0.5668041809420268,0.23975302786214617,2.595175153813259,0
-2.5196179897784936,0.4139787741308096,3.130908242690441,0.1930930211094725,-1.8530009689552194,-0.927595279440979,0.3103237946351858,1.9962058734597927,-0.509003766624091,1.2399776961486475,-2.1530532405703338,-2.165577554392582,-0.7242010330274244,2.157043082809893,0.10331195927065379,1
0.4347167933499289,0.4171193933602908,1.663811973880096,-0.9153310388067809,1.0324276627323485,-1.2463239957826953,2.9749089838811402,-1.2005866564450347,-1.3235839546179313,0.8245047202320743,0.11968264714848573,0.49027860939140144,0.34097069323847706,-1.6355882982111583,2.420038393619226,0
1.340313308833664,2.038424926900674,-0.7924963336656363,0.6247853170727571,0.29605269335203666,1.6920039393022615,1.7403721977444284,0.28957620443717225,-2.2769266977648774,2.6694928306315333,0.8339811505352084,-0.9126555620867132,0.6098132074000424,-2.2666403226787852,1.583029601206566,1
-2.2068176164187294,-0.33125173805562386,0.36668167440832466,1.5582595679731404,0.15981701465156103,0.9524443104188254,-0.0422503626743294,-0.04827892641642399,0.12821587552244598,-0.2835868812785619,-2.5298553646221533,-1.1524852405449424,0.3671622616675476,-0.37368150523307836,-0.23371362327285988,0
-0.48503050415807314,-1.2953975890977267,-0.7396491914644407,-0.4602476165828921,0.007714710812774097,0.5900675167045685,-0.27082543632860867,-1.5444828835386293,-2.0971230598781747,3.8961558110628367,-1.6947225453968446,-0.7779375018965744,0.7755004537709027,0.5412909143485214,0.7812985388423588,1
-0.6640756042982632,0.3578371059593209,0.09201549636129547,-0.46819705131193085,0.36811461265700984,1.58304832012606,-0.03330033515298716,-0.023320730465361896,1.6022415523139764,1.4420405397282199,2.375904661445225,-2.6343453517193653,1.3576787747540842,0.9023700681032689,-1.328478596629898,1
0.37738187699826725,1.5766826216369976,-1.2437383837281,0.6638436435342107,1.3070305135965261,-1.6065293437972321,-0.213428538667722,0.45145256496361674,-1.194197258314432,-1.318729798640319,-0.20256690279416129,1.202459575355538,0.9656010017881647,-1.2921190937795133,0.9782518276735293,0
-1.2539096642497627,-2.415254696990152,-0.550715356570847,1.6844540573786033,0.9839408282120603,-0.0023577110597913934,-0.6250582253865863,-0.5846432041746468,0.16317735879119424,-1.6026562287687431,-0.5221610178019458,-0.3233541920396532,-2.026611687677246,-1.2576723763463624,0.6157601872295722,0
0.014267759911491337,-0.4631426867900745,-1.3671411563069458,2.3652747383838255,-1.2569688220189776,0.37738921089260613,-0.7318036321106931,0.05441893895750273,0.6864146129105584,-2.055384883811829,-0.009924366230232006,1.7860929734697681,2.6422528402380046,-0.19502095988269655,0.06252181082536318,0
3.316999542902299,1.7023864223987974,-0.9259268538828284,-0.9284751763291844,1.4348241926809029,-1.5165556950685959,1.6315901270082795,0.5014499456265125,0.7765811460406087,-0.38510070522008,-0.9447372063696148,2.1929892463024805,-0.37010592083021243,-0.6164026148607926,-0.12020560181971376,1
0.2895331990769143,-1.546237690079173,-0.8473072413103675,-0.9270481108590868,1.2679204569102724,-1.328943851999834,-2.6336517866370808,-2.950641844359231,-2.205570202013576,2.042307304272167,0.024309899226077486,0.751873630210804,0.8047315906819938,0.08427587758848049,-0.11217194497696231,1
1.5667896447272112,0.21899387146895993,2.0986462188951216,0.9312449179347994,-0.926694410221542,-0.7457010358049043,-1.091197209681419,1.8263220329260732,-0.6075764294183291,-1.1977091951994487,0.4796670616902301,-0.14575065955875477,0.4418527688627458,2.834720855840765,1.3696062088932894,0
0.04051583145285954,-2.112635076309013,-0.7499437458129534,1.0665691538179547,-1.7565615594927244,3.211455444495531,0.021624843953322967,0.07327258981422732,-0.9999677894369667,0.7451066351635777,-1.737002709783348,3.247338883652186,1.976026956978017,1.4764446677955685,-2.085643508684714,1
0.3081199056866263,1.8136295970210068,0.8896580990366088,-1.5031636569506623,-0.975140632962983,-0.6779042070089859,-0.9051567517329113,2.293168253565461,-2.881519708234884,0.9838787094882548,-1.9384550623926766,-1.4418772311766017,-3.014600050303076,-0.8235816467382988,2.2660974773088203,1
0.39723636369716697,-1.7975423204986454,1.5257215115689686,1.8469563953530286,0.1560697215586284,3.0521237372288854,1.2323461869369217,1.0239787609388822,-1.205068060749435,0.9410977284320112,0.3251869164067399,0.7797435040065401,-1.026878428711996,0.19214832653848002,-1.225292250322437,0
-3.220698149949048,1.4974568528675751,-2.253583472534276,0.16077969717362411,0.4995031941735597,0.4898445237945823,-0.42461861039737525,0.4068172129199601,0.7064506046777432,1.1024472236279772,2.6001620090763944,0.35129122724730805,0.09607326752655282,-1.360093448025141,0.6539194858490055,0
1.0010746547108529,-0.28845477642244083,0.8169187562760556,-0.43877429032401266,1.006488978133386,1.3689034710446153,1.3479418000957282,0.17676648921195098,-1.559952227425577,-0.9178695789627311,0.8927359858270927,3.6732184586103407,-0.5110811572981228,0.68375651758221,-0.8340788362191052,0
-1.460950566373651,-1.0144737953660439,-3.1237079650540074,2.030152594361626,-3.3451953793719205,-0.39574234560094923,-1.7671918430250817,-1.3265703230433066,2.064783989608002,0.30160048504708803,-1.4480942387725508,-0.8842756987447662,-1.1482218306631284,-0.0653185081183209,0.25933752718153874,1
2.84336215984284,-2.8744511489965605,-0.05221847213692868,-0.47335153880178327,1.4198227915751735,0.5322271772675902,0.8855433121724183,0.5176292790226238,-1.3979866879253093,1.8168982447395194,1.1977573569235034,1.3732946875871146,1.896075255760747,0.6265126509779397,2.2214886061762393,1
0.5664593576799617,-0.32858788203691297,-0.009905865725047088,-0.03576565220417469,-0.7790869831358145,2.4478332725553313,0.44444304825550146,0.1421077137493599,0.5824113823896504,4.46978177510572,-1.697586282899489,-1.2675577675744134,-2.0708565261704943,-0.34889885765322914,0.36827766499104053,0
-0.697983777511616,-0.8095901972276551,0.21360729994219846,-0.7531617372445463,0.46526374077425725,1.6713515201139066,1.0155457047012095,1.3215200207478035,1.6288776172600792,0.42424224017805434,-0.23796153906465167,-1.1583796063247935,-0.5867672454535815,-0.7855282990153416,1.0975084899313674,0
0.5201738318912943,1.045136794071452,-1.740505284150227,2.1476242263616183,-0.6404705572601436,-1.6500249631119939,-0.6588266472327191,3.7256489888812623,-0.5815752997373513,-0.4876447072063882,-0.2881570209445141,-0.22293057514718295,-1.1722140987018814,0.21481962480919561,1.6133923622974953,0
0.47143397321806063,-1.6667479483499785,-0.5165188574005626,-0.8272911001524446,0.07940920235220165,1.9956775073434754,-0.2233241940313245,-0.13223230330558616,2.666467228229144,1.3143089875074905,0.8611219231598026,2.9371974229526634,0.7347168821910197,-2.9797907129662837,1.248998636820541,1
-2.388012685677975,0.6780080528736716,-2.57061536119386,-0.7002831155998792,-0.5456767944148068,-1.1551786608476298,-0.5232779957868,1.5488425805408286,-1.0709293682393302,0.8177113192658114,-1.4484744594109502,-0.2842493645881937,0.48575889949117546,-1.4947926249278396,-1.967580649366035,0
0.7378172258683322,1.6846205990109584,-0.11859752923105829,-0.6859693598350564,0.2335130815325802,0.08321987814807072,0.36435381106687714,-3.7923676504705712,-1.6036564367489448,-1.2678451581552808,0.22630144276734376,0.27881682543339953,0.954270733026054,0.3863726238156552,-1.9511026055810037,0
2.1705069263775902,1.9078774551335493,-1.8872959350403886,0.49905794156127437,-0.8931365778645237,0.20829598380082237,1.5799654194628059,3.195156399481438,1.1269165577139153,0.44240210266520397,-0.5097317524624457,0.2732023065167647,2.0396578399924703,-0.06706313513937802,-1.3291689770214754,1
-2.42953479827494,0.7695718011153762,0.37093218844160897,-0.968862259893445,1.5390211885609464,-0.6326652965814457,-0.2019661377371928,-0.02499619994691528,-0.5264291132071321,0.3537975986243563,1.7272727188995016,-1.7137228471776342,0.7327802077110132,0.2582380044096616,0.23064574431705936,0
1.307766854811136,0.07394613782573806,0.7203438928585544,1.0737969443567208,-0.7565478005709099,0.4487751912206975,-0.3761814108159479,-0.19902266957984327,-0.4830920947174979,0.7066206061453296,0.12246706352738057,0.5918160514750115,-0.02627604434362267,-2.4061815187054876,0.04705262414956271,0
0.0953069327352255,0.3638939057301903,-0.890593790528613,-1.793204574998268,0.936909967341417,-0.4104098348012533,0.25686607152749363,-0.4221901198324435,-0.009092738660392206,-0.6739280219037124,-1.4521253837307422,0.7105974911529858,-0.9046801323391801,0.24592722134221595,0.6156903328531168,0
-0.8802190734046225,-1.8058284515594774,3.6391284207795795,-0.7916578139181392,0.9351257379017377,2.909195324355186,1.1848616202808397,-0.4506642132413273,-0.10067458130266697,-1.2489108296082725,1.3225446404366132,0.8494060620880324,-0.7716387273926147,-1.5632622106476668,-1.9818506064955375,1
1.4797710057063012,0.18055969343334116,0.32247680449912736,-1.234422938793536,-2.195254654956609,1.4439203620674488,0.0630585554958461,1.3608519900864304,-0.5788996897733462,-0.35522676455528757,1.0699472649309483,1.098522119475787,1.1963484340289312,-0.4428018796540443,0.9218208564763017,0
1.663649198215078,-0.15715801752230146,-0.7702325456610803,2.014121404975149,-0.9816686003269606,0.9442147456717154,-0.08763346577979203,-2.7623484247268406,1.6928911012178702,-4.136780444321052,-2.976192100136413,0.7909951192210075,0.790606798017173,-0.9563697868163035,0.2217331354548674,1
-3.797145068667007,1.0604631967058988,0.3745882305803955,-0.0684642800006931,0.03126222320665803,0.7398812642895478,-0.04335228524679142,-2.8110832540968302,3.2944983517837843,1.8012012291426767,-1.9274169929322422,-0.5177058457148856,-0.35405128523406126,1.6182743497634453,-3.238903402979652,1
-0.7485123966446838,-2.6409546650062556,-0.42764327374250755,-0.7087513396273566,0.11954110107406835,-0.9073115985137751,-1.1265350870857862,0.9294850376447218,0.6820091114138707,0.8270975141673633,-0.265350135736264,-0.8576078733377841,-0.17827872303115616,0.7517431051026782,-3.2651695514577725,0
0.591167895556287,0.4637072810021969,0.09322635912859048,-0.2239701328075127,-3.8491790788986204,-0.6597798946506088,2.68415806661606,0.01935194335245852,-0.4609347580120772,0.025359293385168884,0.5321593029420129,0.9882303670341965,-0.34332024473691275,0.6373794035905256,2.514976204142039,0
1.5093761991490728,3.510450323785469,-0.9851555375275746,2.5142842612530227,-1.1860104598838919,0.530349220110695,1.098714793857149,-0.7661657878567087,0.13194641621141354,1.3656916536777617,-1.065406347467862,2.5040751893214708,-2.0768949370910232,2.9095371640925762,1.5019892021993881,1
-0.1345883644916679,-0.6040023168550972,-0.7605423941865355,-0.20369346038552227,-0.07274379232323938,1.8828393699518724,2.9529811505768757,0.2990698809810116,-1.2684427319841065,-0.818589060954291,-0.2746361769169267,-1.5451831579451634,-1.7684121031610682,3.1456908185595407,0.4539202889193811,0
-1.2496997005205202,1.224905355536569,-1.7675191872102685,-1.6440180718065802,-1.2045636015963677,2.48176992129755,-0.3793200986675609,-3.66256048035373,1.81509889976339,-0.4595720462435362,-2.7741120088176086,-0.4750252319451147,0.7815058449073546,0.6060737497994539,2.6976224687472286,1
-1.2791517938548957,0.07008018039745845,-1.0493539178676328,-2.3132893412808344,1.3282910584589323,0.6949043537212802,0.42551767454827905,0.6401852898879667,-1.02820927903263,-1.50854263097729,0.05647105825404041,1.741817103617421,2.4121157031803206,1.1931490602111494,0.04376164015214392,0
0.4046758940999041,0.01739078898805716,-1.5389150095491422,0.036971067315814427,-2.0022402263827397,-0.18611583915455937,2.4541576658944786,1.2342888341750275,-1.3846787763547945,-0.1086436044634248,-1.251564467632107,-0.09377065226581503,1.5616617247868447,0.9795119074648557,3.7262161211180036,0
1.7887161037613573,0.3060005716165372,1.0157249611999397,-0.3036647612750036,-1.6912563706297443,1.9586648674312808,1.5134872153974719,-0.3615813218909464,0.4109036053970073,1.8614087810772095,1.2695271393090302,-2.1946518768745484,0.36543003223473636,-0.25144728823254603,1.669501048708021,0
1.546564108173992,1.9779117422670673,-1.6768415080803114,-1.1761673010843583,1.671123654203158,-0.8874687230136684,-2.2821494713714614,0.7988947314210979,-0.8208276603989592,2.684686155462601,0.4442768309826953,0.24038892996249828,-0.5538658374236356,2.386253000890457,0.5378316898347314,1
-0.6127492772343097,-1.1911255599081705,-0.11020958184632682,-1.4664702557322085,1.5433161625184162,-2.7125130810363514,-0.2092710424996062,0.9152003176319016,0.5131791301644857,-1.0759244595235034,0.9903880600598238,-1.3290590825788613,-0.03357698474521511,0.9777623579705335,0.6943691692396698,0
-1.012558517129202,1.796241774846545,0.13004185722830108,1.114493116408727,2.293651510009871,1.6762808231619104,1.6801941094965658,0.28901989477420836,1.1909026813657646,0.32039486184647414,-1.81398670166762,0.45411568875756353,0.38454147560769825,0.8755940422827289,-0.19199546282009278,0
-1.142183335145776,0.9847591247628407,-1.9699084308783719,2.188228703784704,-0.3471270918074886,0.36829225808425237,0.837837229922358,0.8860320672662864,-2.113476449927602,1.2361298708163955,0.45473074256441004,-0.9528920768379134,-1.1245004264188707,-0.5010796230852682,-1.948112529915738,1
2.5834010864805386,2.229226987715016,0.6775503014639089,-0.3350976245131363,-0.29566198190609294,1.1370985592609522,2.6367403492529258,-0.8555951093951149,-1.6763790639349863,2.3214611603929067,-2.6807078813766774,-1.5127962123789693,-0.3702868387662792,-2.340650201707547,1.6682235942098973,1
1.28535790575765,-0.8621898408229757,1.9194211787666215,2.1739386426057394,-0.16975597243509533,-0.6760022663520112,3.3894030416137175,1.0817427331262326,0.38448697945328,2.045318919959419,0.4528959525045321,-0.7584308788787827,0.12023964073133023,1.5579814309796025,-2.9882783495238203,1
-0.43204610915883157,2.0745860978724076,-0.7678026016402764,2.3191628406471145,2.1221157290397192,-0.09829367323342698,-0.8528089573335011,-0.4310383112244518,3.996921738002152,2.811636670399866,0.18808645771010746,-0.912230327430614,0.17556155337189472,0.365740389925147,-1.8650381064140311,1
0.12006190382289028,1.9836064872175951,-2.6990350218247103,1.2398759477058723,2.0621969550821695,-0.8408360176415522,2.5412636372865847,-1.035505593672518,0.6616239927906056,-0.4601590269954456,-0.4604945357439053,-0.9259486046370682,1.0478632212930297,1.2732081865971736,-0.09663329936578302,1
-2.0399523205084114,0.6047552499515847,0.6330215391160408,-0.32507251707964113,2.800846930771213,-2.345893897350981,-3.325925565380352,-1.0962523495465064,1.0656368011371742,-1.5837669561507612,-1.471456377789113,1.426532004267232,0.6938218841966245,0.5655913644425997,1.1721433791982923,1
-0.6377894299093265,-0.5684761110872869,1.2146689088421376,-2.0173301711717992,-3.2140797695978196,-0.6499262604417816,1.3963099335985374,0.3833395484802049,1.285937256184523,-3.024441465634748,0.47324521248523765,0.9807967569635668,-2.0261961339160273,1.2930863858198172,-0.1672783447586893,1
4.6070050524090025,-3.265854103345103,2.053671551512126,-0.5912371447891106,-2.4257275716600653,-0.7904327153474879,0.4162188620061989,1.5562000043475648,2.582946432198263,2.132839633056514,-1.4480730310567416,1.6952470383991751,0.5869274356813106,-0.9819045313934819,-0.3178658902162216,1
-1.064763989167086,0.05563851290468376,-1.0944868234411804,-1.5419911098261587,0.7186786916741581,0.9430958223894557,-0.2813955001374179,2.0514769559039587,-0.39064587974266973,-0.45416181768830743,0.990733473518546,-0.19863837741500512,0.12719659353921514,-3.7806577059285975,0.025061077106962336,0
-2.74079390620689,-1.831425856498306,-2.0029838081332576,-1.5638747303007392,-0.8232807894483795,-0.7297389233182279,0.9964128063856883,0.33358172120204554,-2.8516116432269785,0.12494195632021163,0.47738286987514095,-0.4928497743794371,-0.09132896536005382,0.285465188095585,1.1468993964533702,1
-2.362319981194102,-0.3664755579594735,2.2625041470865934,2.1249919624469342,1.27640539166367,0.805237025933514,2.4819521226031327,2.8767720024099983,-0.19361998207027864,-1.4541486649324802,-0.4054384764367428,4.64504327065808,-2.3540345140877914,-0.7058087092941259,-2.119036728738947,1
0.187145794316078,-1.8040365433423013,-0.1631265342504268,-2.9251427400281385,0.9264309976269756,1.8335178847019624,-0.5759154330951886,-0.2026950106135531,-0.24511084609696837,0.27136601283753786,-0.05725438044964237,1.152175428646041,1.8495587001764184,-1.2211068337382742,-0.46399273916144523,0
