# Threshold interaction dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
0.8792527309514955,1.1155053643478312,-0.22209775355096217,0.13304289823889587,-1.433157507716174,-1.1268868581368476,-0.1646876688743019,2.3620039654825,-1.0611729875940348,1.2865675520721158,0.118804826625134,2.9029245883202988,-0.36361320259320473,0.5850647752598238,-0.3755619291498995,0
0.236882054979693,1.7544927393758274,-3.119932958109138,2.315810272008685,-0.4990549700127396,-1.279747458637994,3.6044853499461027,0.013890456187040143,1.1988957989246298,0.20931827846826534,0.4453578316427287,-0.7555717831935611,1.8492543576357496,3.520227307546396,-0.943506352939921,1
2.9075776482149545,0.8949461057342688,-1.5124888621063515,-2.0974488807989133,1.5592824789193878,-0.8315397127690738,0.6661715085379372,1.0849152975660914,2.2545788835032727,-0.5069913569477572,-0.39571292868056435,1.4470715780885806,0.546092286818642,0.5083575142233887,0.2737471036468163,1
-0.5020740033679798,1.3786568471380631,1.10816155408988,2.8165106210277564,-1.3570840710796805,1.431974040427144,0.23062208373561352,3.2078383239434087,0.1491981856872598,0.5255633117677664,-1.1293937610883265,-0.15430129805320225,2.308430866881505,-0.338148287659254,0.2751927168884791,1
0.4297081842195279,-0.025254808305709923,0.8441232357871582,1.5059663758102182,1.7306192086653902,0.48046336050628236,-0.5365011442596577,-0.005246177569400859,2.6845112305028023,-1.672772256869011,1.166264188125293,-0.47428370548046794,-1.8186327356594687,-1.3048820454943029,0.09015154460431814,1
1.3646318232201509,1.4749086313740507,3.0937239902160263,-2.263640223902155,1.0516615559942144,-3.1500846497439925,0.595140058012609,1.9651066990748052,1.9167320534472632,-1.671511358114662,-3.095795808990855,-2.038830270454792,-2.004130368775723,-0.9470306094450559,1.4779079586257349,1
-0.513741614036032,-0.14705838878070238,1.0968528989035877,-0.054982081111210085,1.3816093347394922,-0.22675987270937703,-1.2082263652194678,0.12051674294005431,0.11499612271475948,0.9721266217923359,0.21306109858097252,-0.9952134582622458,-1.813103273310287,0.5852643262390038,-1.1496219099091514,0
0.3575751480294355,0.44264627053103367,2.13144521515025,0.4209047134047462,0.012536937442634923,-0.6705512020237666,0.7757398871908104,-0.2759442163753626,-1.3763613261727843,-1.7745671006162502,-1.2106816542934888,-1.3079856773720595,0.8918863786636968,0.1390325081913173,-1.1234768179746264,1
-3.25057800233326,-1.2614537109132211,0.0498720420164005,0.6513939841654899,-1.6312329077407104,0.6527231735784689,0.27253815766275347,-0.1774398049593568,0.5833818396627819,1.4112170880205284,0.5102169666278208,-0.8373947077020505,-1.6244465325842867,1.7153050654881825,0.3281880047539666,0
0.8488706849353091,0.1493674800629587,0.8936109434813957,0.38659643814745365,1.4455805241652244,-2.446781573518579,0.8192178664529792,-2.254162375017802,0.9451087842254982,-0.41526159469476404,-0.7135040389769574,-0.0828289028284583,1.3437119347826596,-0.3256336694999008,-0.7143752666344959,0
2.9281505723902495,-2.308700792790145,-0.15653946285804715,0.12291084535668645,-0.16573315365979335,-0.4589909929461252,-2.179748061890757,1.0586578166452303,0.05273763081443189,-2.54995255774276,-3.0152170113490273,-0.4459915093253165,-1.400337757621961,-2.135541458860069,0.27233073752592063,0
0.46796011778283186,-0.753248793476005,-0.1813830979242266,-0.4160826230294205,-0.18261452446701104,1.4297438164710512,-0.6311588074505095,-0.20512164302657493,-0.449923081964141,-0.26543072484922076,-0.7581479571233833,0.5394761445111873,-3.6204046304534643,2.75794805291521,1.0608390775783436,0
-2.4915017400293253,0.9556245495298188,1.4840233418628406,0.531539468521887,1.1579870744800007,-0.6586574954903839,2.498129542465674,1.107692010941105,1.0541186186161389,0.8472037490843106,-1.133758884742019,-1.403606066025203,-1.2006029012453934,0.723182414826238,-0.18785017946248855,1
1.038071831836817,-2.409797266032318,0.12370163548355767,-0.3267413472366478,-0.6203907507383165,0.4341910339386301,1.2233257683056624,-0.8637913675064592,-0.021752674590092738,-0.9804431199606325,-0.8499883700346839,1.495388895118532,0.6576499022391886,-3.1317695570201467,1.1389792004081425,0
0.021158304634583854,-0.6542053241592793,0.29946113154273735,-0.19966570193204358,-0.5222716148612372,0.7689691217365937,2.249315265956983,-0.7201956656207201,3.1055974752298647,-0.9184464078017176,-0.2698660577158149,1.2187308344578756,0.8216470222319252,1.9132718699260307,-3.2448325342813713,1
-0.5337286508318584,-0.33096035551659353,2.6750772249927874,0.7884050731814577,-2.3565507603732296,0.8023261679963317,1.776787134855733,-0.37229149679252693,-1.1675837342546627,0.2737693206912269,-0.8142218393231349,0.46841584982310935,0.38972814000210265,1.2484708731240184,-0.24095705555336971,1
-2.95013511161229,0.40663464602657584,-0.1346380623557747,0.23479789400610784,-0.44298594556417803,-0.09381903403085316,-1.2748619805318735,-0.5615319980562503,0.4573153244143793,-1.180857968475693,3.129496113868668,-2.369856099971959,-1.1392786942952144,-0.7399334861401277,-3.8929933092424314,0
1.0990185111789503,0.37875654722131813,2.027711642799175,-3.3276839561527503,-1.1902129740287593,-1.9778928618391047,1.6238225054357396,0.40972109559279296,-0.9581027798032877,-0.3209809500470816,1.3484702186738204,-1.0956372182445864,-2.8173959247839284,-1.4073314243502015,-0.8906128735869294,0
-2.0435060393666373,0.6195227962038222,4.0466726855134825,0.5505505359336926,1.1592497945205367,-0.18085964434658394,-0.690597276275516,1.4243632188581734,0.4733361265489756,-1.740993231324671,1.067220404449493,0.3810445212387452,2.0077435944204653,0.2662506895744698,-0.7869226238978435,1
-0.3417574583655742,0.09473231356345412,-0.9906687705048229,-1.7885487101384137,-1.9382711481609505,-1.8204350129897073,0.24884088075409772,0.3793063719630536,0.6412640156403535,-0.07639783917284673,0.4816044193410012,0.27611927370570843,1.3647026407959553,-0.027267543162871166,0.6625442334644736,0
2.7900166961294057,-0.06369310060792623,2.469334672863299,1.2602193066725862,1.9328462870860648,1.2482870096505423,-2.1713065816738344,-0.6264676704832305,-1.3414954806241774,-0.11350757792161584,-2.152185251754953,2.9937625804441987,1.8252706332920074,-3.367020829877761,0.05399142141290833,1
1.9324563961827188,3.0177517291509623,-1.3463170153930202,-0.4711417365684099,1.2746351227231736,0.09357455653449971,-0.4844627286308621,0.24261707329551246,-0.8296918459614573,-2.530316614918191,1.1472169149448102,-0.22761171493393934,-0.8093911985720967,-0.20047742765694215,-1.1020353116654005,1
-1.3063298296943144,-3.3127538579998097,-0.250280036824085,-1.1282888255783254,-1.2487317093654529,1.6959078698277015,-2.4200367620303074,0.05624739005723886,-0.009343599473898283,0.23185265291270424,4.0515050994978665,-2.9999443717578185,0.5158743264080861,0.20941091380748594,0.9399846833963492,0
-1.044477544392326,1.525974857171378,-0.3138823615297358,0.7106833947026607,1.7402560338577906,-1.040854731853751,0.762614404781849,-0.15261809289921469,0.8910938018444323,-0.5721195692320971,0.033116464382674585,1.2430147277595576,-2.8963772438817736,2.989360854154161,-0.5070426862472972,0
1.7104286785800222,1.4399268651021706,0.060197434398155406,-1.1715536540339124,0.3136150364638107,3.186479456037839,-3.4359130793371477,1.6480755740180895,-0.7685043231649522,-4.197279623520158,-2.757413974581608,-1.5016086761585945,-1.7604684525062102,-0.29358284570517884,0.23176246268565653,1
1.1171996856514468,1.363989415426723,-0.8230094265798158,2.3511193914615274,1.1587620036749597,2.644516125152425,0.9462963709840886,-1.001901171773873,-1.0438598153674166,-1.9418077898787711,-1.2951156360903746,-0.06951132573014834,-1.049435190943481,-0.4428337361293899,0.7786841335948241,1
-0.5473538395300221,4.78025251126454,-0.47897862435459,3.5979198822855336,-1.1010213443348593,-1.119223889529794,2.8683585249798624,1.511889668474457,-0.2045963482191608,-1.3394195501586794,1.5490191451809798,0.21156384895033375,2.2009629513008657,-1.5351073231048629,-0.3578752055773661,1
0.9773599897267774,0.7076127807947041,-1.190634182822207,0.5064870371595871,0.10034548341169189,-1.704795119280937,2.0683626471204217,-3.1878214585546827,-0.84841376202478,1.334635475542493,1.0840605222389914,-0.31442666223683635,-2.2365743369912905,-1.4638151088696958,-1.631448068171994,0
-2.7626691408288724,2.3996068289589108,3.061260062810078,-1.099372408145265,-2.8904928790789954,0.2427301720214542,0.07218994877939375,1.4228944446405491,0.3620827048537935,0.19858935652363274,-1.6039120797499615,-0.26147979593202425,1.5778005203975631,2.55288711770662,0.2431072685097977,1
0.6392675594382271,-0.34491388224247066,0.7532687196774372,-2.3750341322746307,1.3071244650494107,2.7941431574761446,-0.21300816257383265,0.5461863926951499,-1.5990991020258327,1.9901913339167945,-0.5145570413383691,-1.2710334479153995,0.32305783516732106,-0.7552568921370433,-1.0535100849220451,1
-1.2829792983264987,-2.8409564194993946,-1.7315508590038255,2.0891059089829387,1.3909553683879188,-0.1417579405548539,-0.10277751795059001,-2.0830438039445576,1.5482065445738193,-0.8714903979087805,1.059903581154223,-0.5912928743476751,-1.109106366435142,2.523598497125929,-0.11002751389289198,0
1.2695272220405576,0.6329100682962607,-1.1328938085919757,1.7014762271746615,-1.5563207294779646,-0.8891305307261144,-1.5949511199875768,-0.2443215213460292,0.08543366850552729,-1.7556252591329704,-1.199000813226765,-0.237732737229576,1.6106681273499754,-1.411411299162481,1.198511322814592,0
-1.1708132048327717,0.7133809153390189,1.8208699549475376,1.716601160810649,0.03115376980049816,0.06840630262835329,-2.5447665726210484,1.7975501169399122,-1.2430600848339495,-0.7525401954765154,0.8123590106406866,-2.0897879925107836,0.15855338650221235,2.572727704621279,1.6992622104584263,1
-0.6117367843769275,1.9591017828308868,0.49266403272441794,2.236746526850929,-2.019031096040485,1.7881533622936814,1.3459080756745332,0.19906256668392613,-0.45836387675252177,-2.5442566919797542,0.8303692962830105,1.7278036929648815,-2.173875109011277,1.287506271933427,0.027017339108248477,1
0.1187091645393819,0.575270598446457,2.8705745541992713,0.0078211242920535,0.30309018498673346,-0.20386158871132198,-1.548347988026423,-1.0304379026559514,-0.24970955751889887,0.47882372089875125,3.501055141217686,-1.1362256343688517,1.1752459181797792,1.7052138576419427,0.8636850719746711,1
1.9596018570360174,0.26462396562389995,0.0059090736166813205,2.1377739858168923,-1.2130376263330642,1.6881558248990456,0.9447328066405793,2.5251961566638306,-0.9717076290506121,-0.7553642785438721,0.3980043907286185,-1.1163721220891536,-1.1862141857040776,2.4549840085223646,0.7315324090092087,1
0.8370657361763267,-1.926200724239549,-0.17043675865262706,1.7675820884735303,1.4786608910332695,1.3312517348639867,3.1663095489588247,-2.3813819843371427,1.248980810413859,0.4202500608549233,-1.377535895012255,-0.5325940262383075,0.5697013732368191,-1.1479515417513946,1.9469448178627395,1
0.5246222148803357,0.5893745915277562,-2.3596640211600914,0.4565392721938501,-0.8921512489051442,-1.2112871435039776,0.1075978965120607,0.5779271164949467,2.2463642787368436,0.45539185207490784,2.127946041981487,-1.7721889073563017,0.541209701431649,0.8484496819989822,-0.6287438214127153,1
-2.02341909831899,1.0543603737159646,1.488245253724246,0.6302747083896947,-0.14712883448043673,-0.9002195415018226,0.3162609750284351,1.8569014192061706,0.034946098745695514,-0.011846554691807707,0.5457855599371928,-2.6450864720070766,-0.0794161335886104,0.7021696336012213,-0.4758550594002853,1
1.4746722277031212,-0.7334000450407594,-1.195045610797155,0.4869227320356301,3.5538325179273285,-0.4949345613341207,-0.7556588895702183,-1.0078182978248413,-1.9403488139910414,-1.7192331954629956,-0.1562049131629606,-2.4629849859898294,1.220508167303,2.68046740085595,2.2606575273746055,1
-0.3723469940158074,0.6533930312376919,-0.699322564833383,-3.992154954673371,0.7697210962082944,-1.0014490828286406,3.592669598254976,-1.028952092429253,0.8462819849972321,1.330037162974071,0.9399586370867368,-0.3786252768612781,1.2235141119653068,0.8565116973145606,0.01334217128818356,1
-2.1005947173767465,0.7822804949614512,1.9740405816540338,1.5346508946557949,1.6171059831514518,-1.3047641427271721,1.6009322618875435,-3.7113949877170773,0.21211521731287458,1.11236748164087,0.015755151337953292,-3.035408475198124,-0.3567750259623584,1.1855823398117469,1.4729483430923094,1
1.9922818682676273,-0.640013606686628,1.7435427318809587,2.0425083315836394,-1.197151303662394,1.1685648378111273,0.28914710316826925,-0.26735440740145705,0.22738176359391693,1.1517900515894781,2.054816971286918,-0.16239766894271435,-1.6246303744095023,2.08794122165337,-0.16976522413634626,1
-0.7991814297363601,1.33237649531791,0.8214119322941279,0.18473172016935752,-0.8922717570827912,-0.38458441654225783,0.7142559803805049,-0.5074508454686656,-0.36957420681609177,-1.200198435630205,1.2212673966699283,-0.7927167548959375,0.7337427363407654,0.042504253263243405,-0.8353776772954751,0
2.8297525354074007,0.18918302371005608,-1.7670541503861723,2.9570543667211586,1.7291717522051775,-0.725532695301467,0.13526681849181654,1.2764136554775334,0.7775717165642798,1.4435540383840764,0.17756774406577042,-0.6113670274943979,0.1984292882615573,-1.5949192509496615,-0.37710928660177523,1
0.07384430901442633,0.6046820285850836,2.586863064152777,-1.4721625795326028,2.3766136961556183,0.6560879579121748,-3.566306449481835,1.8805948844069575,-0.14271708421249002,2.3004930507415016,-0.9090939913836622,-0.5768124139403412,1.1777765330343788,-2.518863616470418,-1.061074089262084,1
-2.2692631803522563,-1.4644196631375639,2.4458215266672134,-1.456865772935218,-1.113369706164843,-4.225283059879808,-0.9654853948191269,-4.626714780950876,0.44148950838472656,1.163916978101383,0.6634147298507209,-2.282087055794647,-0.09889691558793222,0.6608934175830216,-0.5812711758730715,0
-1.9400781097443716,1.4207641303147416,-1.814151005612062,0.7097394301746982,0.030211863653865606,2.214756726990822,3.452523362414819,-0.8516034136807034,-1.769233599037224,0.21225018539785184,0.05250554667761136,0.9196733025426245,-1.1384872859281125,-1.133621212775303,-0.1409117270325895,0
0.45256257518852777,-1.7023184254896213,-0.18841074666560215,-0.11798402116032958,0.9860088365829698,-0.12286133759071251,1.7377728086190223,0.9848043402870719,-2.666522045791188,-0.34898712445862445,1.740879500489224,-1.395014426731357,0.4045069320776795,0.563977075806537,0.21401002752318304,0
-0.571564990594905,0.07404056111379259,-0.8433843076112717,-1.0803105808602793,1.3871071637965107,-0.45680108075467574,3.5407620993161535,-2.1882371031529613,0.19020736123380427,-1.2186008013197624,1.161483721975124,-1.7099072178400263,1.6839880896522632,1.113024151495444,-1.5752082901167255,1
-0.5306115956945497,0.6731046814417871,1.4314651167469143,0.8971909443334893,-0.32939248201019206,3.1582592799908378,1.7901493229442798,-1.4282227299047787,0.057687494577943726,3.082928358895776,0.6067846764116193,0.045667100853064656,-0.6023849802862111,-1.6389778591928763,-0.11848416607694282,1
-0.20515008009711322,-2.235604769597244,-1.2996490159024756,1.429002925821784,-1.7834669388784152,-0.2898235318333138,0.6959096323941452,0.7797931644592766,2.3545584755146747,-0.47380863655363525,0.02642746506850413,2.6012465374730906,-0.954808776916989,-0.03627449022496038,0.17597258364622903,0
-0.2079014799095491,1.4912206180253564,-3.581280434983066,-0.7110536843755472,1.0725847308142402,-1.355536387503916,-1.211113250674332,-0.5927007106147726,2.2096378050197654,0.3303970315252824,-0.21697750808867555,-1.7436475719854996,0.3158856594405941,-2.0888265748419457,-3.2195094702139864,0
-0.6142335292721786,-3.5346145928740382,-0.4358936493175751,1.6644019279142641,2.3477286359761074,1.3004305141037305,1.5015978867412332,-0.48607361725360265,-1.128731685645748,0.7447272937987396,1.1937273806817292,0.6042536612849052,-0.004624712083598452,-1.935474398505056,-3.0165212227480422,1
0.04027543479469824,1.8388927174855674,-1.686761009772235,0.5434975860358402,0.7673922119125429,0.6101367942982105,-1.443955857804792,-2.582033975714033,-1.417865013542392,0.1624087172497894,-1.102833322806793,-0.30611583800191644,-0.3743111149012127,-0.5097657455918521,0.2358998385596235,0
-1.4896465419360099,0.8577687890291541,-1.4907335998934261,0.3045566664442609,-0.8827354096060098,-0.9926795876410972,-0.09757314195014644,-0.33590613341180003,0.28696218567789056,0.476249817245635,-2.967649699653124,0.555615642258743,0.5618862342067399,0.018107724469653686,1.1474005391200373,0
0.49184721094592043,-1.8872710130607686,2.328252281501545,0.6653669815965122,-1.9221706712815596,-0.857105684342488,-0.7339082591171113,0.6403201450705,1.1844295596796848,0.21643509277209413,0.7438634170118943,0.5938917921999072,-3.3830035487505503,-1.4287655856687715,-3.6267804279443094,1
-1.1789674842240119,-0.3519741754859176,-1.9502198245052518,-0.5785998889869309,0.5780457453263901,0.28876616298275803,-0.7514456098658204,-1.6204675235389985,0.9758093869160809,1.032105262342541,1.8816143301458657,-1.1455082455450654,-2.7694804552519106,0.6192665539089465,-2.8603784915558657,0
-0.07329180078447732,-1.7086130360307,-0.2321825223334612,-2.149156989687267,-0.964703126962868,-1.1533950930121042,0.21134709649440142,1.9647920542039576,0.4978457567650862,-0.652327203415348,1.6373820247024522,0.5262902098931092,-3.621372118962774,-0.9147189449394586,-0.8301207790878752,0
-0.5967876826438628,-0.46671594033950037,-0.45411485854601596,1.4151257729635935,2.486967521369816,-0.06789078773987468,0.02128254813958613,1.8780391056418608,-2.559863176327525,-1.3956395229941134,-0.22730883866499713,-0.28666626183809907,0.9187433149061776,-0.6877096205217559,0.2933930918615072,0
2.521653940697414,1.1040464409385926,3.7162917787690386,-0.47345553873015633,-0.18052413069792989,0.8840962225221771,0.017671641190368043,-0.3128971232429964,-0.9382407292920765,0.33176226170131456,-0.7425036780111638,0.2633747433757132,-0.9415709252494837,0.9188654668133782,-1.0248196215888197,1
-0.8630164284434447,-2.1328965399332875,1.9687665895078506,-0.5285119289399878,0.4529965006595976,-2.5462144756385143,1.0125568428130525,-3.470223589700182,2.369657147346257,-0.6838127785815069,0.1524510154199531,-0.36467162130325237,-0.009879751787828935,-0.5246171592877727,0.6147450783839118,0
3.6559061015793057,-0.2237712706558898,2.9728964679235643,1.5899472290645094,0.6326874862829694,1.5802900812911735,2.8368672363771714,-2.858558526412412,-0.2609393018285801,2.4885990479491618,-0.26327690804303877,-0.5255071010135876,-0.7155736228878913,-0.3457522502472884,-0.76833092960011,1
0.1576173625974138,-2.1525029384906778,-0.39661745508963475,-0.21020231593657926,-2.677678348055252,-0.29583763517538875,1.1435285387277823,-0.586342568938358,-1.0776817595636896,-0.04512834662682966,1.4821679360155666,0.5113600289083928,1.3644737802083298,-0.5091995224803636,0.03421631548604061,0
0.8805232714336094,0.2176908134752243,-1.8680715283909572,-0.7855124417591461,-2.4656920987782267,0.4731462858704947,1.169231255499518,1.096333014587295,-0.8244519140962534,-1.277999699061631,0.3094029918863931,-0.247230059173146,2.3118387031805807,-1.6389094313941626,-0.20648777446033983,0
-1.4610063557505053,-1.0324268945525885,1.0358051583259817,0.25159907073307913,-0.7159343205493829,2.9046394254986465,-0.2746754302427431,0.6846689225856134,-2.3479930923539345,-1.1272062957496378,-1.1232841718920732,3.0138747458854676,-1.5478665174962438,0.8819989081346495,0.8231825041386402,0
1.83112463722693,-0.6840369427895565,1.417353251392202,-1.7597571642588326,0.24516597519209882,1.9637685209794733,-1.4417800833352568,-0.09461775579843229,1.7008376698711363,-0.8660549196509677,1.397328285674252,0.6662627147461824,-1.0750471148346725,-0.9271124034330954,-3.189615417959079,1
0.11742353057977101,-0.21147259987454253,1.9767804139647511,-0.30769338361982984,-0.6543950141622614,-0.6417309700430844,-1.3682440777251101,2.0399524097001662,2.5154588471991723,-1.1376760961195478,-0.9134567067398578,-0.7026478246194515,-0.9470890021184089,0.5801127866228815,1.0296281246788301,0
-2.5192718516940658,2.81984571612097,0.5126070293724998,-1.4516047866559094,-1.4405455391154582,-1.0257629356437146,0.253461081385996,3.7395916920001064,2.3927866755459757,0.2003416891720609,0.11544506935746562,-1.5945405232720158,-0.06497128198150204,0.5831415417670064,-1.01324490461453,0
-1.8722522466689808,0.5814018857378583,-0.4685782754871861,0.2223269383084196,1.643638784382513,-0.6979571926457933,-2.9197305999763925,0.5739094019383784,1.7730396173014387,-0.7215996510340326,0.44954902976028743,-2.020748213448564,-3.1829854195025966,1.263388787287636,-1.7445639809043203,0
-0.9980691663363883,0.29539718098764334,0.5866297908498571,-0.13533764082843963,1.2554131117559688,-2.4533777647633896,0.02792054573268652,0.0032649863561878675,1.0124749584462203,-1.1667515618033895,0.36659452878005194,0.719620347609819,1.283062602789566,2.949489911959569,-1.4417796430166958,1
-0.5593845506472688,-2.970486669151873,-2.8665649674869416,0.693289236292208,0.5155112735292764,2.1828974374550962,2.3695229262631976,-2.206389866598865,-1.0098447104206216,0.773106324817612,1.2887412030215815,-1.5535452300407977,-2.0185377592258966,-0.08077589805321246,-1.9552173016384704,0
0.4269224365346819,0.35977184310358745,-0.7188400311246912,-2.331920646140717,-0.1568822433152584,1.3413810668921928,-0.49498824496166355,-0.9110566933290478,-1.853965800453794,-0.01768793238532725,-1.950216557835188,1.6636295824292036,-0.0770621151529008,-0.11260324595403493,-0.39997997348948877,0
