# Hierarchical interaction dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
-1.1140957049779292,0.32069634015936066,0.3496325267618033,-2.5382090399440944,2.120163975081462,-1.3296858952472494,0.3453241478203012,-3.1666666159963945,1.624349795202932,-0.8972158596903308,-0.6226307509756697,-1.4814719676146493,-0.7417920044184853,0.18818000442027522,2.333119234027307,1
1.316255572315439,1.2689341315243667,-1.7936274661936489,0.34081294145975327,-0.6404085839896736,-1.658346419325507,-0.9624217927117211,0.030036416436050165,-0.5610143484416505,0.46559367822298414,-1.8728898331873112,3.577095810166718,0.3323707272547688,-0.7225947000581397,-0.4836339505962735,0
-2.161364791154281,-2.3063298113628314,-0.2851200840790468,0.32013380753499215,-1.9333445704477992,-1.3481251165979518,0.18580207921518946,-1.5899434066939016,1.3491574973682816,0.4523665214436654,-0.6640409055496442,0.21922444360940466,-1.268155044081605,-1.2566854955594917,2.1917637136939803,1
2.5007494189513424,-0.6479727875919186,0.01719664162901684,-0.636509744402671,1.6947237789369498,2.918347657426734,-0.8874341600475593,-1.861017448327186,1.3604326402811289,1.058980341542202,1.9233026409792897,0.32326951383236757,-3.0935118182091284,-1.781882712954522,2.73486705627658,0
-0.08550914779404403,-1.3063787295851699,-2.8524279066348823,0.7201095823512771,0.09747059282208162,-1.8478982204865284,-1.4033062823153855,-1.195400945505454,0.6762877437570398,2.5434792827008286,-0.5241686412563799,2.451806412162783,-0.02183155408388873,-1.230102438707949,2.0758811055242647,1
0.7148606641561274,2.0161673412404015,0.5652533752506449,3.638438794109717,0.41245869743336255,0.7717008574379569,-1.0794225331492826,1.4338303646711963,-0.20186198420236146,1.053445332461614,2.167976128354785,0.09425609007931526,1.0425184042460298,2.1175960583149873,-1.4818618167407693,1
0.21520433395086705,-2.438837048322852,-0.21366826110599954,1.4098568031313916,-2.7539671330481306,-1.2788520421926137,-1.8909269345090216,1.2702110170907326,0.7495429773046712,1.747981571113995,1.4298877286208018,-0.8052180552983006,-0.2210551810082692,-0.565668237132638,2.167514378668086,0
0.8073708520859135,1.4597600684857368,1.1003548177640714,-0.7411632463059168,-1.3647825847140402,0.7461659898993873,2.2118168565608314,0.4965283868408604,-1.7798146533624026,0.8475150618142331,-0.7803662269998177,-2.6275754808768235,2.419813425619446,-1.2348204858454288,1.9358561472527422,1
2.068287940451885,0.6117916021387045,-1.2779107361502344,1.7684632323971734,-1.2110987243131452,-0.06854415788930891,-0.3627992058913796,-0.5760044694807845,0.36481792838625493,-2.5229008051359343,-1.0243218195065669,-1.3546185760998206,0.8220368816717061,1.0592333500268558,-0.29952939113072763,0
0.9260188102648257,-0.10035744150672929,-0.43593407448019555,0.48704336569915113,0.32007865484220993,-1.590788624779236,1.4048413501227814,-2.1492420915571038,-1.9638690974072628,-1.53856663519543,-0.032360584977491794,2.349728656402079,1.9314137699329414,-1.3721916633494917,-0.1598227869037992,0
-1.858066709571124,-1.04134949934183,2.8938016660109076,-0.30542200960601223,1.7698210279226783,1.2184253977395851,-1.0210459961551617,-1.2867433902542924,-0.06321238035297227,-0.20627939229568032,1.3360424554302242,-0.41461084508881785,1.3248372331425557,-1.0020490227122987,0.041094266430049244,1
-1.4897923019699084,-2.5532494303616207,-1.3707744166187779,0.7567983386586301,2.0478888472288146,-0.21320010616226787,0.6902438137029399,-0.4921041377495069,-0.7065575825832788,1.6650487074340692,1.9495847604390009,2.1180827611935165,1.2598986110311141,-0.4744590760580216,-0.8832599790450115,1
-2.4931083455328604,2.901047456825171,-2.2327614662674256,0.057651902895241594,-2.401471556665848,1.6064738079497463,0.5754907709198076,1.9781878178560757,0.3179404946124934,1.0490285293253028,0.5286133124478388,1.904828733141735,0.5287024219597645,1.4860449333994274,3.029539365511392,0
-1.2058674979558774,-1.1000557164605245,1.8672374723424205,0.37237675048204555,0.40914326661442735,0.9895787515640027,0.3589466497958492,-2.380872066237612,0.3879028663317925,-1.6404312248196322,0.8133262739275323,0.7024195555775647,0.4851049208972906,-0.18198794866658363,3.1456068161379935,1
3.3701081872375718,-2.6836344523311757,-0.7106446057543799,2.581769694767208,1.5185586184046533,-0.4000369334788657,1.8216712499775558,-1.1641376293066825,-1.0594494908937435,0.021165704280196117,0.7462417997743087,0.6714506490792995,0.40976523931352615,0.2391120551085145,-0.25701102208434345,1
-0.5894411842234809,0.004651996534461037,0.4988716869043712,-1.197401598276151,-2.046797862035316,0.13457189920716595,0.2679160106677941,-0.5205749801295935,-0.8017029896650515,0.2553932941706861,-0.07199757097766654,-0.09895388723983012,2.9489427143954305,-2.744401006364909,-1.9197434687870825,1
-0.2511573236864628,1.063388626108491,-1.0464232161957827,-1.7801184640809877,-0.2636808039437665,-0.270095134113074,-2.5749846429979497,0.6328273530032602,-0.23019403070211072,0.7640070773580043,0.6730486446833578,-3.371137028836851,-0.053858909714100664,-0.16474925606065788,-0.6964928375100119,0
0.4190779888907104,-0.5057508183273062,-1.0584276807796855,-0.3675144847206764,-1.237975128180852,0.14421114298571,-0.8381229135352718,-0.4632825474988718,-2.2334711333419204,-1.7017761632483914,0.5449766125200325,1.890819362759896,0.0022454302002874577,2.506757574074129,0.8466413944658581,0
-0.37648456967106025,2.290250319141091,-1.2009065826692364,0.544587653593815,0.3035068268439596,-3.594110672897452,-0.4157712294526811,2.606528562506459,-0.7267996992827882,-0.7752165665319979,0.8078945601231117,-3.3579402816269184,1.171201868536368,-0.5982212560769002,-1.5786132279528502,0
1.3538648108516074,0.6445954199720351,2.2309852577124953,0.561248723416435,0.23532116871846762,0.3489145200481446,-0.21155948476998326,-1.4375302061748625,1.005042011168956,-0.18924134260409006,1.2980267940224464,-1.0065646425366905,-1.2638437540351566,0.15099080834120515,0.077738421396587,1
0.31620510308244787,-0.198560826499464,1.7100492061260686,-2.6761862874036604,-0.8424295058707327,0.13641982262834776,0.13638039566600843,-0.39801548831179223,-1.4544473978809984,-4.17175644305162,1.1943283414326893,0.2564989493343367,1.369999738362798,-3.0207015800222203,-1.4858450878008647,1
-0.29138010035440975,-2.2718186118388646,-0.5573121700121317,1.3207096890108723,-1.2407128192608348,1.8535659095796335,-1.2088103994471346,1.1601585693716283,-1.2134494899609038,2.0423268357718927,0.5159045737093448,0.66421127413937,-1.4638180316157594,-1.0174398426135198,0.6132090239687785,0
0.8801244420996562,-1.4608505423460163,1.9154337494281544,0.25516474799020905,0.7802501877750065,0.5161889586776065,-2.011601303605754,2.3032704687680243,2.2143563495502483,-0.46383378021408767,2.959471291286775,0.24554087425239784,0.297437315653363,-0.29236663216642295,-0.24682077508432065,1
2.889069381930147,1.2743470446245753,0.21375282228063097,-0.7111556949244604,-0.6937914722817335,-0.30757750094473385,-1.525478554795367,0.3275405469386143,2.237235339866592,1.8730019983803206,-2.8799176787438348,0.16729489118564686,-3.293849973796964,1.2755506551575098,-0.0882954997026137,1
3.110699949122108,0.6544932931640177,-1.4154369407571983,-2.093665854216261,0.09924877913208742,0.43323464276207857,-0.634822668320285,-0.29606561490106165,-1.1251224072808468,0.28939384862462664,-0.6795037715435716,-0.809503510389997,-1.7582334499510692,2.561994736008119,-1.312437342640045,0
1.0859869742816384,-0.36360551200579505,0.4857584748656628,-0.07789318433299201,-0.7510674866071374,-0.2995352105725402,-1.5169692578540492,2.592029334085801,-0.4413049964747504,0.9361549842324143,1.0719644280804483,0.7530976275375854,0.7610193144744386,-1.8242910902651643,-2.549110289712556,1
-2.764228966003537,-1.5125626660548503,0.7052909666698646,3.9599226068907076,2.8110920244514475,2.122660501833909,-1.649494686031349,1.558499281755391,0.1942319658484833,-2.0540610754335162,2.5621671828460446,-0.8232771605044253,2.667926888928876,0.956551622280642,-0.7855315422212918,1
-2.0768304423575588,0.44466898843673996,1.837019470419237,0.17104462534177736,1.5384226097341134,-0.00984824176122737,-0.708406540231117,-0.4240765949490245,0.6967389560333066,-0.6766280082829454,-0.7973566081235084,-2.2228570278433253,0.2629080397930424,-0.6805228898205519,-2.003421647657882,1
-0.6379728248745693,0.08819411904111826,0.5465613163864204,0.9272831270627038,0.22658520810148206,-1.242187362606945,0.5946900117908803,-1.184454299544823,-0.9061031170967864,-1.045399861534897,-0.7126218619157869,1.297014760843577,0.7475966988912746,0.969717060432254,1.7490761739334895,1
-1.6630549532529482,0.032072286993081074,-0.21429608916044443,0.48543302831990587,0.46280217880717284,-2.294446488978717,1.8574655582888786,-0.7993373293306981,0.2855971309170226,0.6338308912792072,-0.03531868627187537,-1.700069840383535,0.20263101981110837,-0.04904652877299799,-0.06686696541595244,1
-0.3447429162698258,1.0110949052025646,2.426790345178941,2.657347328405751,1.136849523059037,1.01077352118603,-2.311319822499402,0.20453568856557186,0.700986577879091,-3.1168779800922506,2.8674656750114886,-0.12512028544867396,-1.294916006986563,-1.551410075397476,0.3726442437702763,1
0.6249447501079908,2.004588037199444,-1.3124648345118515,-0.07923262642058261,-0.257524803745323,-0.6577763351777399,-1.1217304526699434,2.936219976674554,1.315945328750065,0.14851469767953784,0.6340295121260702,1.4539215539780725,-1.0483787460999419,-1.3942709786950738,-0.40923306890253863,1
1.4124852032309008,3.3401379126687365,-0.30689305988740717,-1.668502683990382,0.4114268112367602,-0.17314641445025455,1.8191708888519067,0.16546044736537802,0.7524878844742935,-0.6106745829923659,0.3202776213104608,-1.8863442587619383,-0.4624248423401053,-1.102028910075527,0.3511509593797567,0
-0.37251167113408434,-1.8709716390333822,0.6835076918497718,0.5778718670926878,1.441237294184901,-0.3389427643684443,-0.7813484080991457,-1.1888170771004298,0.5814368862533699,0.6041397871867785,-0.7613610611595396,-0.2621094310202066,0.46751813350889204,-0.041240230617137476,0.08420640351557548,1
2.1179031319461528,-1.9058967020007267,-0.4985942438342302,2.2553337289844757,0.4049595163548768,-1.258849741605517,0.4586323063132575,0.4717649601942492,1.4431756075155386,1.221691342773968,-1.0127097547535973,0.1805750582595648,0.8647444398559057,-1.1771119980759577,0.0842007668047493,1
-2.496374199521761,0.24232008148566858,0.3044952913369008,-0.648415659495031,1.2934249388182182,1.54276823163804,-1.438281298089982,1.6442036004854266,0.09080812822334985,-1.1777768525904884,1.905140832949555,0.15036218920624383,-1.5323703968194589,-1.0029712981650514,0.15921540547605081,1
0.6571916199135852,1.5651586015279122,0.5993280971580487,-1.786342873493303,-0.8558807018901644,3.355104619032266,2.8956881175508093,0.37994780733928835,1.1341121341387952,0.6645863522401643,2.0306221098701926,1.0329047849371604,0.311422168888845,2.012265036854661,0.637018568672306,1
-0.5804517636861027,1.1644325994068407,1.1082725470390957,-0.6666128352931211,1.923717982611084,0.9216413674616495,-0.042561089952283096,0.6340503493007208,1.7809422710266807,0.18798145311738185,-0.42171251187095204,-1.2701013938226917,-3.3558771924564814,-0.923203183011069,-0.7812815127774608,1
2.7839579147539917,-2.405028424444316,-0.3537278984130768,-2.200991423709842,-0.7484815375879466,3.8740789058546614,-2.73424708633915,-0.41290958674442224,-2.49751699502245,0.49089416205030456,1.4720502681641503,-2.4851539142386563,1.3560525144328277,2.0215396414136046,1.4875175638432663,1
0.46662590198084575,-2.0633201303919297,2.544512887279866,-0.37683614951652566,-0.7930397454061711,1.2413546430910873,-0.3050766328618716,-1.2000168451981543,-0.5396282832060612,-0.20429441886898458,2.0542833435911776,0.32456119013194423,1.7109461318481491,-0.7142368788460308,-1.35747164641934,1
1.555460294484746,-0.3879043788823957,-0.17772778600662353,1.5478614971560936,-1.2944242287775365,0.5463486655682842,-0.20511473212835418,0.5708244998101195,1.0773714305396775,3.0404242469341396,-2.637857095752279,-0.8427352694358647,0.18637747930181728,-0.2546994559002413,-0.8275599726919036,0
-2.779533107561787,-0.9510224114883488,0.4656337355131685,1.3117638100947557,-0.16522037254048283,0.5397750962383059,0.0044500453506046336,0.5872616644017404,-1.8711658175071928,0.8086910776433996,-0.849094380633892,-0.7658041766017004,-0.1211452283491867,-0.2821005093135272,-0.921940924776198,0
1.6634946443421847,0.3931803716318023,-0.8391598634036108,-0.6777501675908905,0.042295656713745175,-0.578828864907788,-1.284692448835898,0.09698280560170243,-0.05433826051560931,-0.22155047160902452,2.056549044289672,-0.03930656347146546,-1.3763213724290957,0.6706611244511478,-1.852027843129312,1
1.994445522888562,-0.33881551205080074,-1.0768978958241444,-0.4670438194174601,0.5775588944526149,-3.2874134890451265,-0.18488589889543727,0.6374995193652999,1.9327524144575854,-2.1454424447795843,-2.989462178612033,-0.3662719305335998,0.5966222303207321,-0.9503621252466505,-0.04766872500172743,0
0.3655709851515493,1.1579490502987597,1.2620520631395515,-1.577407670869349,-1.0482398049725197,-2.215636381900583,1.9239925646314453,-1.1494601099110342,-0.47164963846284225,-0.8507297980087651,1.519044794014652,-1.4097872281519797,2.2697081844406037,-2.205114765054585,-2.6235811511966465,1
-1.0608876338623037,3.0705179826696116,-2.8579472578575738,0.5941742429833378,-0.08144408497181313,0.03198005534267377,2.6747102663656475,-0.8788964155794511,0.6529571768339019,0.017109105490096525,-0.7864538981401826,-0.9584513189684829,0.4674177107691051,-0.5507866517141267,-0.5266577737712628,0
-1.4954722879313682,-0.9586322718021703,0.7437718982356769,-0.8173362920425633,0.7697339817868021,1.2037867137407154,0.8804474646151368,1.7413352790372463,1.4812603204325958,1.3280651351742077,-0.3943286236132838,-3.184536614093587,-1.9402398833988106,-0.27473321992437444,0.6804805189016395,1
1.4705814681768266,-0.981521392036325,1.038768229393066,0.05162645232518384,0.27558249153717324,0.8913572607383923,1.357210195360114,-1.0096423448772474,-0.5223872715856346,2.7260409327027864,-2.652373172354328,2.132331650788808,-0.8075535668936504,0.466995550541639,1.5180172136186263,1
2.804201628922212,-0.17656639547791173,2.862486225292684,-1.8259942417907182,-1.9839030051804951,0.08760834739356699,-2.2230594669772485,-0.9517118526984123,-0.9419987322956511,0.7585603053198122,0.2659781449801729,-0.33680578299350783,1.0355926476662871,-0.3546227589159119,2.6189588019118473,1
0.09595207758954696,2.187054307501209,0.4042490670850237,0.8061895826082816,-4.70201769796933,-0.8416667737390362,0.3258905706495766,-0.8371944012594712,0.6357008674052551,-2.434630845776693,-0.9728089481702659,-2.2037943234890323,-0.05601065536118644,1.1922188315061861,2.2581883980786928,0
2.121491223221165,1.2571431560994406,0.48864761047558336,-2.1155703517564888,2.9443469549432555,1.0907129080779872,0.3694881402901622,0.2597600593991427,1.9468414795294535,-1.8064720770749767,-0.603968389582177,-3.363328284768861,-1.7942662927494335,2.8213452361102185,0.237425113275559,0
-1.2585511199726604,0.05603296232908922,1.5287026235053167,0.24639048929520038,1.2632910614565844,-1.8225976037050386,1.6863696915031952,2.722488932367436,-2.0826401140821362,0.9922285543047791,1.343649315044239,0.6247379363183883,0.21587539097844577,-1.9036439014328999,-0.4285362029874165,1
0.20331361554515098,3.789037309625157,-1.7857668536662636,1.8210660698218508,0.8548714340633088,-2.7699512956898973,1.0931245000958187,-0.4303525837551351,1.8731286557096973,-0.09722004439419715,1.5451688580706109,-1.5624077277508785,0.34872010021797634,0.44245234323334875,-0.985580199998674,1
-0.34452731706603545,-0.5453327364068444,1.5259462865177844,-0.3045246021943496,0.06152230496720951,1.666049773785275,0.7996703168381883,0.256144685056343,-1.413535029329531,-0.0768927604588121,0.7915588067089785,2.5963072220091146,-3.4563579027082936,-0.5836336509385928,-0.819950958108449,0
-1.1564756524156858,-2.5823420897269527,1.3811343556079634,1.0623407681041985,0.9546970187451468,-0.3402905069810911,-0.7901989205977716,-1.446818303161744,0.6224376936144654,-1.2934492648959262,1.028380473969996,-1.599840028183556,2.3016124771133537,-0.1503746097848307,-0.6549035050708533,1
-0.7807098383426648,1.7957141070609772,0.621848635122396,3.0662101148496017,1.631993732739209,-1.2851194523559117,-0.12778481696163102,0.23664293479900134,0.29168278820439836,2.0166402719911245,-0.4867090659746721,-1.2710483177414287,0.962647235853287,0.7665866306039669,-0.8829007169082537,1
-2.7018307897084326,3.0156007916206367,2.1194650560382833,-1.2585286966064047,-0.21143783156227303,-0.041879293330462544,0.9156026775961845,-0.42339471958755787,-0.6166649182027367,-0.17581900233221212,-1.3935178284221346,1.4284134353102207,0.926336424110596,-1.4825647101798543,0.5066324676183823,1
-0.959352487539185,0.2085968790565574,-2.9972047688073324,-0.3587084868478725,1.9602957651309265,-1.5992231774623673,-0.533831461847329,1.8874788642487095,2.56294053437164,1.1490918668362273,2.3334500446563253,1.7572345361718007,-2.562751074098437,0.843808895218793,0.3586664258256846,0
-1.551408792864731,-2.555398058633911,1.2414639389267568,-0.17573130917084195,0.20336458761128043,0.9410095678629928,2.570960957556699,-0.9606650823349625,-0.5337581491600732,-0.47969391937012273,-0.9922866972758961,2.7799597685797126,1.468899532705751,0.9795164953257278,0.8685889650568179,1
-0.15513224217027766,-3.4591694879945107,3.2343716265314066,-0.4441389241592037,1.299685292414441,1.5440388579758535,-0.17853931167610085,3.2438722689385266,1.6823750089908711,-1.0241461361744801,1.4045029656609223,1.8135306105775966,0.007641173996697219,1.029365611611538,-0.22561503279354722,1
-0.6469134916738717,0.2582678816042671,0.2627026182325651,-0.3165292859455515,-3.0871095959098627,2.3973890673425786,1.9921101451070373,-1.201058197523238,-0.3980213347239564,-1.435813931120071,-2.3150386207092106,-1.4953801382130398,0.20723617804784042,0.6183771928832804,-1.3891362019756062,0
-0.3832657839450219,0.45753041883348766,-0.9222665473773108,0.7824411986560216,-1.3943844802209002,3.0776304818968474,-0.8824354502864453,-0.45036013276245435,-1.5680017467624205,-3.043663368961636,0.6183047703137334,-1.8234102499080387,0.3539411905795886,-0.8398353599263597,1.8429583280580217,0
-0.04329880633063933,-2.2986347591309317,0.20296701418575536,3.763033503765355,-0.28851459843788213,-0.7483895233043223,0.9377260127473046,-0.8996909584265619,0.10629888994840458,0.2940551559973995,-1.5099028659158917,1.2589982881421191,1.6757473454600489,-1.1460998087754724,1.138752539556533,1
1.2890584458608971,-0.01583898125596753,2.2464995787995417,2.4644819287407986,-0.8478698611592224,0.705288223106618,0.7974357894850327,1.3454807639901014,0.8076913276760727,1.4295643206769326,0.5157044902722039,3.5591666656847645,0.059632796754163594,-1.3436921663076569,1.3288998236727674,0
-0.38770574454128276,-0.7187545047382734,0.00674058304756057,0.6285952650860092,-0.9312054596815725,1.170438829236548,-0.6661801912294019,1.2517305268301773,0.10189658385872824,0.634635804036918,-1.6880082796601492,-2.3483100498056753,0.7965520279684426,3.052271042199475,-1.0388758056871148,1
2.7710773477675756,0.7563803010658665,-0.6414353174198496,-0.4268014410074055,0.7561823135221181,2.3426240582701623,0.8159413516423047,0.029717899257761547,0.6422345532359579,-1.4599459214483494,-0.9154476567102441,0.5397362359226898,0.363095238595584,-0.006419502632861886,0.3348931633493207,0
-0.24594485618626735,-1.6369904272332425,-1.3195285585018546,0.955283381552832,2.530455841895429,0.6967558631371304,-1.3177837114842528,1.5846573636821053,0.11168571677741147,1.1319012676403053,0.18533946958705133,1.6592107364721944,1.2352333030977798,-1.8714580972447188,1.3042462877993386,1
0.21207875760340356,-0.13830372995678616,1.005897654132743,0.7407895755721643,-0.8446493548516139,0.68170435448622,-2.1838210234213706,1.3629066963590788,0.6582688513683441,0.7722170494527345,-0.6745212444361218,4.669261755754226,1.6385587410597053,-0.25117439647786394,0.9200658347913068,0
0.8526253291851722,0.6498290953034311,-4.921828977747383,0.4713491881773423,1.5713114591622497,-0.6991998010504784,-2.258799573858521,-0.7548960761982182,0.20609296319158824,2.672368276597127,0.3481370888409866,-0.8179457609239302,1.6382034363342877,-0.41252820833335024,-2.0148076041474905,0
-1.1166823248988706,0.9782623549074028,-1.216760644614713,1.5297124372109285,2.814083634172369,2.1447061259527738,-0.6968289187871997,-1.7887030403169697,-3.2598381255329674,-0.5847629812958111,-3.08335991002283,0.5858983156170448,2.3614690151303845,0.5491232622022973,-0.7381936181048581,0
1.943409954165547,-0.8331195722918516,-0.5035875164135655,-0.20563209609971808,-1.2680254730673395,-0.049663819358416614,1.645825936474967,0.07004814108732085,-2.0218884602677853,0.23114665914018007,0.6957053605986632,-0.515410275403565,-0.19126908538117338,1.7998543404642773,-0.43257756445372475,0
0.5219023079636185,0.37226569586927216,-2.3525244613535428,-1.7123621762869732,-0.1731597609536016,0.9936730244057705,2.574924773069541,-2.352071559929554,-2.1826766346150053,-0.11784261681163379,0.8914607344282887,-1.389665525830686,0.5414881086243015,1.3042841004890429,1.222070502655542,0
3.357917317229987,-0.9108742939714689,-3.542378728918139,-1.046638962655571,1.5144921750130265,1.7042450040136141,-2.443642245071389,2.232897023306947,-2.3773069649407987,-0.5251172245242506,0.7952111632233144,-0.5836138799477897,0.780812009529702,-0.6361100385568562,0.2641654208140465,0
-1.9572304038023434,2.3755569362859847,-0.21678166952741584,-0.47273100654160366,0.7444193632577041,-1.971807295472821,-0.27908578955665475,-1.8342330821258213,-1.1465545886538904,-0.09959029512197196,0.7322561900937428,-0.7705900595145871,-0.4485862263834171,1.0996489023980311,-0.4157046970768773,0
-1.1024622031745848,0.6413869455647291,0.03371339659790022,-0.1562731757990672,1.7355835319014645,-0.6590523650774172,1.0114525909271286,-3.3395186913053365,-0.4506435021599515,0.0832890900931457,-0.2294670108645775,-1.0977160121753857,-2.2928383592464616,-0.899464075140955,-0.7761031218986667,1
0.29455368994076137,1.5010071701205816,-1.6402552581108112,0.4738223790751893,-0.8861106122787524,1.022427269342055,1.4917188869739806,0.9991828407127996,0.7898211228442942,-3.330084112451802,-0.7503498657296148,1.3431686386704367,2.707861985478194,1.3169944888713359,0.8730215799874643,1
0.1384965112933198,-0.6738024366066611,2.2730546248595296,0.7884175147599355,-0.30295800989981175,0.4488348177978704,0.40120999968836124,0.6270574662665684,1.131028891395581,-1.808966719427185,-1.7887181957010272,1.7942847154771095,-1.1133042533786455,-0.3304117716287801,0.6108891264145884,1
0.033477743783326686,0.21822800761849415,-0.8784069444312061,2.5198614816410214,1.0556601314446425,0.06310990168088408,3.6775156614178783,-0.9308550755858422,0.7612092337130347,0.2863642172804512,0.5705700176806461,0.4483211228058901,4.149823408328805,0.5829131194612337,0.6980402384760542,1
-1.291227033283856,-0.631652071903559,0.7492340904674929,-0.433981902302494,0.9917750125076605,-0.2656994418138706,-0.9717140809377757,-2.5071123297609907,1.9568036443425298,-0.4664665545367801,-0.33376884679254026,1.2893767753512482,-0.8934117353199453,2.483201811525836,0.6526720289927248,1
1.8037444992057226,1.3855999545201365,1.1854465695780325,-0.7087805964893298,-1.5904577173935768,1.4587638411475607,-2.3207671256591262,-1.925872886637205,-0.3667836343697477,-0.40396595413923236,-1.8449602517802872,-0.27719459758128606,-0.16338907272382922,-0.5586527314536089,0.2668194030302802,1
-3.503351267723786,1.3227374181878713,2.6599242587244962,-0.2721394217872291,0.11775395413373434,-0.4562548881923188,0.764854247349863,1.2553843481283207,-1.706000118228276,-0.7172150830986381,-1.3299906285986582,2.0722636210343746,-0.007393176308898523,-0.45374852476648114,0.9753842749424753,1
-0.5669230415919937,-0.9617099251598464,-2.364652790848382,1.9087717418951429,0.6012679108399999,-0.6946868741374396,3.4264915557799798,0.877785772385561,-1.0913166603822897,2.868237481454922,-0.23796492298486532,-0.534061837148001,-0.06344374486945917,0.6486410504246205,-0.5964399444249393,0
2.711655597653973,-0.3683155100822204,-0.5742555952291845,-1.6472769710048905,0.17854923484927182,-2.9905983853411597,-1.5311181050715077,0.5292879232960812,0.23374061879642094,0.41937819752646305,-0.1332866579323823,-1.0678594819297462,-4.641255374609822,0.07025973539151056,-2.803996814056686,0
-1.833178205159581,0.5282066340790575,0.6494040066431597,0.8344047624982794,-0.9198109913499458,-0.4496891234169512,0.17765620392034057,0.13638325743979302,0.008252786023949644,-1.5244014358424791,-0.8847160835286404,0.5497899950624315,0.9770868616063316,0.35079734857437056,0.3581709296537203,1
3.058095731381159,2.071635977867834,-0.6708005154113501,2.901472657464037,1.2926592913199655,2.5210796838041643,1.0273757165495125,-1.045480928494627,0.9382377744886246,-0.6337360141200681,1.2377539437899228,-2.22026357988986,0.5639349600071166,0.5873167485057565,1.690574992186317,1
1.4426996631105102,-0.6084651110455164,-0.8154025763133239,-0.9670591798587935,-0.38549135235885645,-0.30990503743806463,1.4524330285922709,-2.8709861002617947,-2.214307103776935,-2.112231708120064,-0.1845424975801908,0.8791386870158883,0.5317587554092409,-1.4487588679732395,1.4145914354694515,0
1.6935582029122158,1.1367679723375805,-0.6989315218105905,-0.015223817667516232,1.514617717459641,-0.05823393845823642,0.2102129466489654,0.5793807773039513,-0.27535411072403304,-0.7320833414962211,0.6321510383206381,1.0440869434509206,-1.8723478250539802,-0.0486259523627213,-1.3576893426835768,1
